Timestamp,rPPG_signal
23535.7,0.0029576669819843
23535.75,-0.0015372157157083
23535.800000000003,-0.0035368928452368
23535.85,-0.0003823278492603
23535.9,-0.0018364472986161
23535.95,-0.001892832964928
23536.0,-0.0015402598915203
23536.050000000003,0.000472730521698
23536.1,0.0016806084172729
23536.15,0.0009065772268741
23536.2,0.0019412017910057
23536.25,0.004840776991569
23536.300000000003,0.0041413740889683
23536.35,0.0073910507866285
23536.4,0.0073558512542742
23536.45,0.0061411745936351
23536.5,0.0037323650988895
23536.550000000003,0.0010553024891942
23536.6,0.0009086405076267
23536.65,0.0009632737337691
23536.7,-0.0002546739250089
23536.75,-0.0017891668594306
23536.800000000003,-0.002955234435532
23536.85,-0.0033383517106899
23536.9,-0.0015951289679724
23536.95,-0.0008963884788455
23537.0,-0.0003522851077215
23537.050000000003,0.001603029826203
23537.1,0.0003867353840251
23537.15,0.0027241436132241
23537.2,0.0031414339185218
23537.25,0.0028106681954897
23537.300000000003,0.0030422648500068
23537.35,0.0028024169093563
23537.4,0.0021136208747863
23537.45,0.0009869563633812
23537.5,0.0005216562345049
23537.550000000003,-0.0007354917998627
23537.6,-0.0019051229976543
23537.65,-0.0002053631641117
23537.7,0.0007667326825649
23537.75,0.0032178760328298
23537.800000000003,0.0024817065836709
23537.85,0.0042276582131073
23537.9,0.003387963435818
23537.95,0.0043964491760939
23538.0,0.0054303149578994
23538.050000000003,0.0070663886757787
23538.1,0.0077025535519125
23538.15,0.0055695393644669
23538.2,0.0054948365174267
23538.25,0.0047196860958133
23538.300000000003,0.0021170505698375
23538.35,0.0041248984746279
23538.4,0.0037522544333008
23538.45,0.0045147655022749
23538.5,0.0045504126604042
23538.550000000003,0.0023587932906751
23538.6,0.0024393757576245
23538.65,0.0042702231513841
23538.7,0.0057372477748496
23538.75,0.0077560787222813
23538.800000000003,0.0070933607988835
23538.85,0.0104778441668497
23538.9,0.0140437549229787
23538.95,0.0080679293690532
23539.0,0.0047806241020238
23539.050000000003,0.0070698591069598
23539.1,0.0032733533415193
23539.15,0.0031220112575812
23539.2,0.0038331652769214
23539.25,0.0037972660343804
23539.300000000003,0.001758156550636
23539.35,-0.0011180501100111
23539.4,0.0057502470953599
23539.45,0.0069619248378331
23539.5,0.0047230432967681
23539.550000000003,0.0032464838745351
23539.6,0.0038873097584289
23539.65,0.0065913151305092
23539.7,0.0104680378261198
23539.75,0.0103147879745087
23539.800000000003,0.0107139317176942
23539.85,0.0046877063009872
23539.9,0.0079996156662531
23539.95,0.0044395209106153
23540.0,0.0042115791846689
23540.050000000003,0.0018938544209808
23540.1,0.0008796881496939
23540.15,-0.0004398427782323
23540.2,0.0029636790950676
23540.25,0.0032532123538086
23540.300000000003,0.0018201417211595
23540.35,0.0047735213052369
23540.4,0.0046893657521646
23540.45,0.0034525923940579
23540.5,0.0054803834569033
23540.550000000003,0.0004035902527321
23540.6,0.001690044826548
23540.65,0.0068519915970678
23540.7,0.0069003271625047
23540.75,0.0056646379335624
23540.800000000003,0.0029114930395392
23540.85,-0.0013083261132148
23540.9,-0.0024136106098171
23540.95,0.0013177624999378
23541.0,-0.0005193780587907
23541.050000000003,0.0002601266715581
23541.1,0.0005635887060579
23541.15,-0.0003682202712521
23541.2,-0.0011110800408143
23541.25,-0.0003575613260585
23541.300000000003,9.326014537705495e-06
23541.35,0.001763218202648
23541.4,0.0008354884178805
23541.45,0.0010179733957975
23541.5,0.0028642178687955
23541.550000000003,0.0029076104841783
23541.6,0.0037462555174811
23541.65,0.0027764530835783
23541.7,-0.0002037364758143
23541.75,-0.0009662412247563
23541.800000000003,-0.002862017227661
23541.85,0.0003452153632528
23541.9,0.0016864585788014
23541.95,0.0012648766718964
23542.0,0.00148495913429
23542.050000000003,0.0019945285854491
23542.1,-4.458238777993191e-05
23542.15,0.0018852508793164
23542.2,0.0027861381792511
23542.25,0.0023801637153143
23542.300000000003,0.0014579755444972
23542.35,0.0026057351458417
23542.4,0.0014640516166146
23542.45,0.0012436751331192
23542.5,0.0019514972949836
23542.550000000003,0.0027976923533464
23542.6,0.0003644289822292
23542.65,0.0008344811488469
23542.7,-1.821144989204828e-06
23542.75,-0.0017355905787209
23542.800000000003,-0.0011018522877664
23542.85,-0.0019818707887786
23542.9,0.0005285936372793
23542.95,-0.0011421140340825
23543.0,-0.0025043092335494
23543.050000000003,-0.0046996226352011
23543.1,-0.0031162142241334
23543.15,-0.0006393845843135
23543.2,-0.0008707970146821
23543.25,0.0022332827164057
23543.300000000003,0.0026131544502504
23543.35,0.003831053975406
23543.4,0.0041598690565398
23543.45,0.0022195910911556
23543.5,0.0010202185903326
23543.550000000003,-0.0004127824591612
23543.6,-0.0002609859764805
23543.65,-0.0022116662905698
23543.7,-0.003349317877381
23543.75,-0.0015825769526661
23543.800000000003,-0.0018946280591411
23543.85,-0.002708940173985
23543.9,-0.0023915322312408
23543.95,-0.0042997442643352
23544.0,-0.0023616929716615
23544.050000000003,5.02963292506296e-05
23544.1,0.0009443947984533
23544.15,0.0004266141734879
23544.2,0.0005101214808498
23544.25,0.0014559104911112
23544.300000000003,0.0024558567349534
23544.35,0.0028664484521492
23544.4,0.0037185652660945
23544.45,0.0009430650191887
23544.5,-0.0002964710964085
23544.550000000003,-0.003490715674691
23544.6,-0.0035648874764822
23544.65,-0.0020482592745437
23544.7,-0.0041268776479771
23544.75,-0.004060283997017
23544.800000000003,-0.0035242859030708
23544.85,-0.002225821947999
23544.9,-0.0006782468333297
23544.95,-0.0007471259120211
23545.0,0.0010219260283684
23545.050000000003,-0.0002528902060503
23545.1,0.0016646436835398
23545.15,0.0015886646125755
23545.2,0.0033289525365656
23545.25,0.0051382642187621
23545.300000000003,0.0046192344450229
23545.35,0.0040337249941945
23545.4,-0.0003389413417059
23545.45,-0.0001046862701175
23545.5,0.0009203150340047
23545.550000000003,0.0011337437332736
23545.6,0.0008198749765135
23545.65,-0.0005214148005978
23545.7,-3.389903335295212e-05
23545.75,0.0007830016523382
23545.800000000003,0.0025746944348747
23545.85,0.0025490648304707
23545.9,0.002770119645081
23545.95,0.0018931045084599
23546.0,0.0034791586683673
23546.050000000003,0.0050615308416849
23546.1,0.0062166104199068
23546.15,0.0064031105896099
23546.2,0.0045251970667728
23546.25,0.0030442885763204
23546.300000000003,0.0008325330081943
23546.35,-0.0003937429532536
23546.4,0.0008061031608455
23546.45,7.221994266743683e-05
23546.5,-0.0001987305924805
23546.550000000003,-0.0004542530684859
23546.6,-0.0017425770384526
23546.65,0.0011277237626481
23546.7,0.002497501381464
23546.75,0.0027984817800865
23546.800000000003,0.0008683519214236
23546.85,0.0019446748573063
23546.9,0.0031089517609061
23546.95,0.0035059665322896
23547.0,0.0039592442348906
23547.050000000003,0.0018687174726569
23547.1,0.0027888913458043
23547.15,0.0033285167478573
23547.2,-0.0004220404327685
23547.25,-0.0009052939813514
23547.300000000003,-0.0030904842431285
23547.35,-0.0027474893828109
23547.4,-0.0019053716112025
23547.45,-0.0023639952233827
23547.5,-0.0024168981015881
23547.550000000003,-0.0013463899891759
23547.6,2.5726345546965828e-05
23547.65,-0.0002249461936514
23547.7,-0.0020888327254675
23547.75,-0.0018070225325693
23547.800000000003,-0.0026702356953711
23547.85,3.4335135640433377e-05
23547.9,-0.0005534869624324
23547.95,0.0006525507904878
23548.0,0.0012586711219974
23548.050000000003,-0.0002939311763582
23548.1,-0.0028036671448365
23548.15,-0.0018067010094706
23548.2,-0.0033533680474107
23548.25,-0.0046993593620617
23548.300000000003,-0.0052730240035116
23548.35,-0.0065011214782997
23548.4,-0.0065140193450395
23548.45,-0.0035707882509516
23548.5,-0.0043004905957945
23548.550000000003,-0.0034696410976505
23548.6,-0.0017236714801238
23548.65,-0.003698568972638
23548.7,-0.0008216006561011
23548.75,0.0010885018626764
23548.800000000003,0.0029270126175763
23548.85,0.0010239587375383
23548.9,0.0030870016068233
23548.95,0.0020849837297781
23549.0,0.0013574954667423
23549.050000000003,-0.0003958386954685
23549.1,-0.0001092258700465
23549.15,-0.0014080801221154
23549.2,-0.0029560417507892
23549.25,-0.0030482906835881
23549.300000000003,-0.0023163909557893
23549.35,-0.0020780211901498
23549.4,-0.0021153766153684
23549.45,-0.0011820505921132
23549.5,-0.0009743476470293
23549.550000000003,-0.0006580264641665
23549.6,0.0008618740149617
23549.65,0.0022600544662921
23549.7,0.0044077589738828
23549.75,0.0043955165192365
23549.800000000003,0.0043799917224338
23549.85,0.0027316597572382
23549.9,-0.0014945713117965
23549.95,-0.0001328856908115
23550.0,-0.0008547703724924
23550.050000000003,-0.0017871724024666
23550.1,-0.0002055156906303
23550.15,-0.0018368073913454
23550.2,-0.0010793669608679
23550.25,-0.0022611239746346
23550.300000000003,-0.0009152439144517
23550.35,-0.0001770529260036
23550.4,0.0010984343473673
23550.45,0.0032111296576058
23550.5,0.0028729218667803
23550.550000000003,0.0029697948514103
23550.6,0.0030761026701514
23550.65,0.0051239160618744
23550.7,0.0033023456939735
23550.75,0.0019605372462232
23550.800000000003,-0.0015647053436918
23550.85,-0.0025268989457855
23550.9,-0.0034273125510595
23550.95,-0.0030279162215766
23551.0,-0.0032488004126219
23551.050000000003,-0.0038760831789995
23551.1,-0.0045749487370625
23551.15,-0.0029369103825189
23551.2,-0.0028492444584727
23551.25,-0.0020134506768916
23551.300000000003,-0.0011818179509043
23551.35,0.001021503934573
23551.4,0.0025522728255124
23551.45,0.0028861145913187
23551.5,0.0035714462994036
23551.550000000003,0.0041520437092856
23551.6,0.0027665712638524
23551.65,-0.0019444379472516
23551.7,-0.003432677442034
23551.75,-0.0021873573934099
23551.800000000003,-0.00220296546704
23551.85,-0.0024378377719416
23551.9,-0.0017187315003856
23551.95,-0.0023295372409749
23552.0,-0.0018931314656948
23552.050000000003,-0.0011155235773907
23552.1,-0.0016053463839175
23552.15,-0.0013777489608946
23552.2,0.0005104310433112
23552.25,0.0014455909031053
23552.300000000003,0.0014220955322446
23552.35,0.0025607231644488
23552.4,0.0036732443539268
23552.45,0.0039384712549947
23552.5,0.001187861768695
23552.550000000003,0.0002578079289142
23552.6,-0.0015509900630164
23552.65,-0.0001362103112198
23552.7,0.001041026864721
23552.75,0.0010922292434583
23552.800000000003,0.000122702529225
23552.85,0.0014397332752652
23552.9,0.0006209465238273
23552.95,0.0019838642354136
23553.0,0.0026774888236898
23553.050000000003,0.0030369535745724
23553.1,0.0040449444149377
23553.15,0.0038578365195128
23553.2,0.0047928465781701
23553.25,0.0061843240960516
23553.300000000003,0.0025994335951898
23553.35,0.0009772936165991
23553.4,0.0008387406720186
23553.45,0.0004778705348569
23553.5,0.0015326616901702
23553.550000000003,0.0015168579047665
23553.6,0.0014921705850697
23553.65,0.0040469321812179
23553.7,0.0015987183382179
23553.75,0.0016010538665354
23553.800000000003,0.0011535987488789
23553.85,0.0013831068896997
23553.9,0.0005325500824708
23553.95,0.0018082166665195
23554.0,0.003640278425976
23554.050000000003,0.0055660273930389
23554.1,0.0042828493984319
23554.15,0.0027359341840649
23554.2,0.0027254557332621
23554.25,0.001193248045731
23554.300000000003,0.0014219038458199
23554.35,-0.0004432266686559
23554.4,-0.0004484814085128
23554.45,-0.0014970001619464
23554.5,-0.000413657788552
23554.550000000003,0.0018890325147893
23554.6,0.0012530737007586
23554.65,0.000598458965575
23554.7,0.0014298344087767
23554.75,0.0022651858419204
23554.800000000003,0.0021166422443652
23554.85,0.0022530890798477
23554.9,0.0040746440763377
23554.95,0.0025856654348969
23555.0,0.0004487766590969
23555.050000000003,-0.0018604271624114
23555.1,-0.0032744089882038
23555.15,-0.0027488291709011
23555.2,-0.0036433011016103
23555.25,-0.0032701220421435
23555.300000000003,-0.0030297834016899
23555.35,-0.0030512051473848
23555.4,-0.0025988615556097
23555.45,-0.0005252802675378
23555.5,0.0004975326025642
23555.550000000003,0.0002273699008722
23555.6,0.0003228992203963
23555.65,0.0011802700178918
23555.7,0.0046268151833588
23555.75,0.0054316953858869
23555.800000000003,0.004946661090626
23555.85,0.0020969589528731
23555.9,0.0001123582107111
23555.95,0.0002937750393382
23556.0,0.000526043453813
23556.050000000003,-5.521889565057466e-05
23556.1,-0.0005125469133137
23556.15,-0.0001823864655381
23556.2,0.0010169921808964
23556.25,0.0019155153414603
23556.300000000003,0.0026356011991173
23556.35,0.0011048280928026
23556.4,0.0024105195890887
23556.45,0.0040324908883941
23556.5,0.004763508679768
23556.550000000003,0.0055445939264449
23556.6,0.0053299093208111
23556.65,0.005836452728648
23556.7,0.0033327088381859
23556.75,0.001500136067248
23556.800000000003,0.0002597139453677
23556.85,-8.324928449930658e-05
23556.9,0.0010143428795114
23556.95,0.002026666725246
23557.0,0.001673410732761
23557.050000000003,-0.0006302553552221
23557.1,0.0003555479399706
23557.15,0.0020160788689099
23557.2,0.0028248791689727
23557.25,0.0021496114031776
23557.300000000003,0.0022713482236625
23557.35,0.0037485151073181
23557.4,0.0062033866126883
23557.45,0.0072024999850773
23557.5,0.0067428332221718
23557.550000000003,0.0071143384469744
23557.6,0.0037381193218481
23557.65,0.0025941450809125
23557.7,0.0023988642710443
23557.75,0.0004796993085612
23557.800000000003,0.0002181101154522
23557.85,0.0009386634551542
23557.9,-0.0001725317499074
23557.95,-0.0006622359832986
23558.0,-0.0001211137852928
23558.050000000003,0.0003348403181148
23558.1,0.0009933541122104
23558.15,0.0010383822565697
23558.2,0.0013300152325063
23558.25,0.0018028890063186
23558.300000000003,0.0018930477292133
23558.35,0.0007073906954761
23558.4,0.0017778650721967
23558.45,0.004620083655047
23558.5,0.0034479322747623
23558.550000000003,0.002689911299987
23558.6,0.0027340954564184
23558.65,0.0021293889349396
23558.7,-0.0009395495725111
23558.75,-0.0019742916491806
23558.800000000003,-0.002500806010356
23558.85,-0.0055249743873719
23558.9,-0.0049457563385546
23558.95,-0.0044170266721389
23559.0,-0.0023256257257072
23559.050000000003,-0.0008579950481309
23559.1,0.0019084098904984
23559.15,0.0046841720918686
23559.2,0.0030853465311999
23559.25,0.0015482181780346
23559.300000000003,-0.0002999682821576
23559.35,0.0015368533259755
23559.4,0.0010519754150647
23559.45,0.0016001912877655
23559.5,0.0030566142831931
23559.550000000003,0.003406351501159
23559.6,0.0019842836571336
23559.65,0.0010369647676303
23559.7,-0.0023027278023753
23559.75,-0.001954200455014
23559.800000000003,-0.0011651579314579
23559.85,-0.0018836162464018
23559.9,0.0006023092980425
23559.95,-0.0015513567897731
23560.0,-0.0031326959332404
23560.050000000003,-0.0003277505347321
23560.1,0.0014589396057209
23560.15,0.0012394738955196
23560.2,0.0013871631373373
23560.25,0.0008243373353567
23560.300000000003,-0.0006080322365208
23560.35,-0.001627063889721
23560.4,-0.0045487106000663
23560.45,-0.0052808586246307
23560.5,-0.0039977060419298
23560.550000000003,-0.0056380277603613
23560.6,-0.0045950311634879
23560.65,-0.0023903300957679
23560.7,-0.0015552508237518
23560.75,-0.0041184639109639
23560.800000000003,-0.0036544163894338
23560.85,-0.000216998115319
23560.9,2.435912125180531e-05
23560.95,0.0013706238786134
23561.0,0.0006621830023195
23561.050000000003,0.0006727798565039
23561.1,-0.0001880410233117
23561.15,-0.0001193322755468
23561.2,-0.0010556815513829
23561.25,-0.0014287188001916
23561.300000000003,-0.0039883426305447
23561.35,-0.0038988122280915
23561.4,-0.0040535768138306
23561.45,-0.0045070171572595
23561.5,-0.003922674365626
23561.550000000003,-0.0023730622937645
23561.6,-0.0013508158509069
23561.65,-0.0010434410052498
23561.7,0.0006493998622521
23561.75,0.0019264949844613
23561.800000000003,0.0030191074093919
23561.85,0.0011212695426373
23561.9,0.0020683154146814
23561.95,0.0014186184879948
23562.0,0.0035056438783684
23562.050000000003,0.0026373583447981
23562.1,-0.000846664841331
23562.15,-0.0021983825146275
23562.2,-2.5446134697064412e-05
23562.25,-0.0016655057057078
23562.300000000003,-0.0026166735608707
23562.35,-0.0050582796663077
23562.4,-0.0036803759434593
23562.45,-0.0031802328703565
23562.5,-0.0033741538782371
23562.550000000003,-0.0030283454840635
23562.6,-0.0030842287659259
23562.65,-0.0012609761320893
23562.7,-0.0001696456483294
23562.75,0.0014342801125571
23562.800000000003,0.0007609624289623
23562.85,0.0012659340055065
23562.9,0.0030240816685118
23562.95,-0.0004903098641997
23563.0,-0.0015165624629046
23563.050000000003,-0.0020819402429279
23563.1,-0.0022912820877998
23563.15,8.281508342160944e-05
23563.2,-0.000732784316377
23563.25,-0.000949153847564
23563.300000000003,-0.0003718078361974
23563.35,-0.0018267736687321
23563.4,-0.0005944699526468
23563.45,-0.0009426905261913
23563.5,0.0007363016704202
23563.550000000003,0.0011291144674465
23563.6,0.0017853317613819
23563.65,0.0029483912466153
23563.7,0.0041226472353254
23563.75,0.0040681261860892
23563.800000000003,0.0038412856295819
23563.85,0.0009551555229138
23563.9,5.640054389733509e-05
23563.95,0.0017900291195509
23564.0,0.0006102984136248
23564.050000000003,0.0001817552084941
23564.1,-0.0010224841026395
23564.15,-0.0016041018990217
23564.2,-0.0011930607230438
23564.25,-0.0017202544246718
23564.300000000003,-0.0002461921179595
23564.35,0.000668811726703
23564.4,0.0015257653640442
23564.45,0.0013482745245842
23564.5,0.0039235929484181
23564.550000000003,0.0064521826221051
23564.6,0.0068623098515529
23564.65,0.0034246513286133
23564.7,0.0036949146381963
23564.75,0.0020052180572968
23564.800000000003,-7.524518150861482e-05
23564.85,-0.0009834448588781
23564.9,-0.0015654221860475
23564.95,-0.001579224923788
23565.0,-0.0020095941257188
23565.050000000003,-0.0028025525340896
23565.1,-0.0018190496482266
23565.15,-0.0005915618905908
23565.2,0.0011969504302884
23565.25,0.0013913295314399
23565.300000000003,0.0012066269395952
23565.35,0.0004252974223204
23565.4,0.0020061448324166
23565.45,0.0019628060993398
23565.5,0.0011356036537331
23565.550000000003,0.0018935361885086
23565.6,0.0014661843699414
23565.65,0.0022295814566863
23565.7,-0.0003363873400358
23565.75,-0.0014031804900901
23565.800000000003,-0.0028813398072115
23565.85,-0.0030321426411377
23565.9,-0.0015041200209162
23565.95,-0.0006838107651087
23566.0,-0.0021372100041403
23566.050000000003,-0.003209136998575
23566.1,-0.0038513676255898
23566.15,-0.0035860754202607
23566.2,-0.0020840583192714
23566.25,-0.0001271072422871
23566.300000000003,-0.0011467195972288
23566.35,-0.0012868145586836
23566.4,-0.0012838330855952
23566.45,-0.0013923934909414
23566.5,-2.90814132790512e-05
23566.550000000003,0.001623945070561
23566.6,0.0019974759280706
23566.65,0.0028930969019223
23566.7,0.0001480557276104
23566.75,0.0003508665387127
23566.800000000003,0.0018603305720743
23566.85,-0.0009373585633876
23566.9,-0.0014569022196868
23566.95,-0.0029376692106337
23567.0,-0.0027447684569927
23567.050000000003,-0.0026284610959178
23567.1,-0.0020980259479501
23567.15,-0.0001861440662702
23567.2,-0.0005058250617236
23567.25,0.0003294927904931
23567.300000000003,0.0018928750697162
23567.35,0.0030931477713964
23567.4,0.0027326280564169
23567.45,0.0044462504593807
23567.5,0.005027267196617
23567.550000000003,0.0052994840031866
23567.6,0.0059809446588371
23567.65,0.0067866736483919
23567.7,0.0057949125756745
23567.75,0.0027554951379769
23567.800000000003,0.0013052933628348
23567.85,-0.0007624693853665
23567.9,-0.0018347141063669
23567.95,-0.0016570728607528
23568.0,-0.0010813248006149
23568.050000000003,-0.0014239299954404
23568.1,0.0008990236727881
23568.15,0.0010000445391212
23568.2,0.0035778113137384
23568.25,0.0032678307381278
23568.300000000003,0.0043071314164078
23568.35,0.0055088431879075
23568.4,0.0055821917931489
23568.45,0.0059571418587942
23568.5,0.0043686652991409
23568.550000000003,0.0040216338185697
23568.6,0.0021443359223058
23568.65,-0.0005920466668779
23568.7,-0.0027680414989779
23568.75,-0.0022419864438301
23568.800000000003,-0.0019770114844308
23568.85,-0.0032213283827806
23568.9,-0.0029880606954228
23568.95,-0.0025466581824357
23569.0,-0.0016630052504637
23569.050000000003,-0.0007822111261697
23569.1,-0.0005904143991203
23569.15,-0.0002738381162864
23569.2,0.0019995651101312
23569.25,0.0045720533152936
23569.300000000003,0.002573100829032
23569.35,0.0041382794627595
23569.4,0.0024521862382296
23569.45,0.0018316959952773
23569.5,0.001953234136333
23569.550000000003,-0.0028374681700828
23569.6,-0.0044201961144748
23569.65,-0.0050217538642551
23569.7,-0.0049181729834037
23569.75,-0.0058350042482904
23569.800000000003,-0.0054540741877647
23569.85,-0.0068360894455164
23569.9,-0.0080045871919364
23569.95,-0.007042196143632
23570.0,-0.003937392465494
23570.050000000003,-0.0058690568108182
23570.1,-0.0048095457108817
23570.15,-0.0011890015428529
23570.2,0.0016758226109792
23570.25,0.0001901259921256
23570.300000000003,0.0014008332525479
23570.35,-0.0003966333878338
23570.4,-0.0002828035530617
23570.45,7.186227497967468e-05
23570.5,-0.0011947659488579
23570.550000000003,-0.0041462628922814
23570.6,-0.0053994603015014
23570.65,-0.0036345355539143
23570.7,-0.0048174885113125
23570.75,-0.0047716978907621
23570.800000000003,-0.0045953357979009
23570.85,-0.0041032849165497
23570.9,-0.0056877079448494
23570.95,-0.0042052422289245
23571.0,-0.0023044309601917
23571.050000000003,-0.0020049516169116
23571.1,-0.0022029060423714
23571.15,-0.0022298225793737
23571.2,-0.0012814553820473
23571.25,0.001711230575
23571.300000000003,-0.0001690355206877
23571.35,-0.0023680017701622
23571.4,-0.0017031753127253
23571.45,-0.0040914323261994
23571.5,-0.0054637110171971
23571.550000000003,-0.0048502948796464
23571.6,-0.0057038464889527
23571.65,-0.007134121224653
23571.7,-0.0059309829230557
23571.75,-0.0036459000908757
23571.800000000003,-0.0016470338410569
23571.85,-0.0010023027075447
23571.9,-0.0017086127356192
23571.95,-0.0016943658449801
23572.0,-0.0008219078866972
23572.050000000003,-0.0016147423891392
23572.1,0.0001194507400472
23572.15,8.369280036322427e-05
23572.2,0.0006909007399619
23572.25,-0.0013103748076566
23572.300000000003,-0.0038499751023222
23572.35,-0.0053231608568452
23572.4,-0.0054165762308073
23572.45,-0.0037257215087411
23572.5,-0.0063688574691029
23572.550000000003,-0.0077369338418466
23572.6,-0.0091245385495848
23572.65,-0.0082181946256699
23572.7,-0.0048183900811941
23572.75,-0.0043032952126711
23572.800000000003,-0.0032170904520954
23572.85,-0.0032292266896094
23572.9,-0.0032700795666015
23572.95,-0.0023656894460974
23573.0,-0.0030497592301509
23573.050000000003,-0.0028103001278855
23573.1,-0.001646545783144
23573.15,-0.0017657280450428
23573.2,-0.0035411521974881
23573.25,-0.0037394787011506
23573.300000000003,-0.0051039813213269
23573.35,-0.0045214320568768
23573.4,-0.0054370022141285
23573.45,-0.0065246954906565
23573.5,-0.0058013286396867
23573.550000000003,-0.0054855615331353
23573.6,-0.0042322767371454
23573.65,-0.003006003795994
23573.7,-0.0011027415458485
23573.75,-9.82299288106829e-05
23573.800000000003,0.0018246916109468
23573.85,0.0026900204185457
23573.9,0.0035776854398463
23573.95,0.0035965125555273
23574.0,0.0030258836348313
23574.050000000003,0.0011979132447357
23574.1,0.0012918322980427
23574.15,-0.0009185446320267
23574.2,-0.0014385414622157
23574.25,-0.0018035608520452
23574.300000000003,5.946855170355401e-05
23574.35,-0.000285825685856
23574.4,-3.915159934270304e-05
23574.45,0.0016984577480962
23574.5,0.0016240480538508
23574.550000000003,0.0014826368889835
23574.6,0.0019113001665403
23574.65,0.0037045861112036
23574.7,0.0052327306490507
23574.75,0.0056202645155079
23574.800000000003,0.0051718666432697
23574.85,0.0046127308537195
23574.9,0.0055122621582583
23574.95,0.0010836383511872
23575.0,0.0010667713592949
23575.050000000003,-0.00010170496234
23575.1,-0.0003309521669625
23575.15,0.0008926634912803
23575.2,0.0019298893895797
23575.25,0.0013628555868467
23575.300000000003,0.0009330512218329
23575.35,0.0015124711857906
23575.4,0.0018725680716825
23575.45,0.000591177573864
23575.5,0.0014812859456527
23575.550000000003,0.0016675279410063
23575.6,0.0013374800060613
23575.65,0.0034505354042927
23575.7,0.0045493400574686
23575.75,0.0052791412161786
23575.800000000003,0.0043058008671264
23575.85,0.0030462519027208
23575.9,0.0017392962643125
23575.95,-0.0005825551525598
23576.0,-0.0024269304230711
23576.050000000003,-0.0022963131189358
23576.1,-0.0023116433755054
23576.15,-0.002257009123394
23576.2,-0.003362053858908
23576.25,-0.0032513672065525
23576.300000000003,-0.0033499600712239
23576.35,-0.001670893997183
23576.4,-0.0006643276652284
23576.45,-0.0011961980507024
23576.5,0.0008693984663385
23576.550000000003,6.611581935612575e-05
23576.6,0.0007044838422759
23576.65,0.0016860383931487
23576.7,0.0017005823683645
23576.75,0.0019866040973668
23576.800000000003,0.0010364226558214
23576.85,-0.0019240410297813
23576.9,-0.0024599534844794
23576.95,-0.0030115752313527
23577.0,-0.0012063517790332
23577.050000000003,-0.0014631945232801
23577.1,-0.0025975871358163
23577.15,-0.0031096981175968
23577.2,-0.0005981946032212
23577.25,-0.0016932509929293
23577.300000000003,0.0043317043133764
23577.35,0.0044864085054511
23577.4,0.0046011472465296
23577.45,0.0027919109813351
23577.5,0.0050862983541227
23577.550000000003,0.0038981564127893
23577.6,0.0058054776651987
23577.65,0.0057902758255206
23577.7,0.0053499910789952
23577.75,0.002798527438832
23577.800000000003,0.0013937510210123
23577.85,0.0005956677721741
23577.9,0.0001560623550062
23577.95,0.0008082449099223
23578.0,0.0008959816561066
23578.050000000003,0.0004106923955299
23578.1,-1.9538905395306404e-06
23578.15,0.0001796783701469
23578.2,0.001368759298788
23578.25,0.0030458342277093
23578.300000000003,0.0044174929031902
23578.35,0.0020761639122464
23578.4,0.0050287204642006
23578.45,0.0046655548722047
23578.5,0.0041905529763904
23578.550000000003,0.0070725063865481
23578.6,0.006014910806251
23578.65,0.0045730065276806
23578.7,0.0025415999326445
23578.75,-0.0013676317957144
23578.800000000003,-0.0016342216307689
23578.85,-0.003383159731253
23578.9,-0.0035532571344385
23578.95,-0.0056322717635172
23579.0,-0.0071021870774551
23579.050000000003,-0.0082406139795487
23579.1,-0.0048649948705991
23579.15,-0.0037381523665453
23579.2,-0.0030672330379032
23579.25,0.001607425580455
23579.300000000003,0.0011437709791296
23579.35,0.0025007144670944
23579.4,0.0034715758072227
23579.45,0.0042689844140573
23579.5,0.0055557940879128
23579.550000000003,0.0062397418804048
23579.6,0.0026667851478963
23579.65,0.0019369030598864
23579.7,0.0009512625218108
23579.75,0.0004377856408112
23579.800000000003,-0.0019743206474968
23579.85,-0.0016622661184701
23579.9,-0.0014642959726589
23579.95,-0.0033821443849126
23580.0,-0.0031735860032615
23580.050000000003,-0.002179702338294
23580.1,-0.0021184424692477
23580.15,-0.0026742450628422
23580.2,-0.0011511658437387
23580.25,0.0012254183627129
23580.300000000003,0.0047489144151735
23580.35,0.0035930421433629
23580.4,0.0048244136163621
23580.45,0.0047653793365691
23580.5,0.0060934810626289
23580.550000000003,0.0017512935465975
23580.6,-0.0005357274073335
23580.65,-0.0020804010724056
23580.7,-0.0021245335987562
23580.75,-0.0027900415805017
23580.800000000003,-0.0028776957976133
23580.85,-0.0043992666631665
23580.9,-0.0043426219324792
23580.95,-0.0034513478591661
23581.0,-0.002994009407282
23581.050000000003,-0.0028285774127811
23581.1,-0.0015519100134534
23581.15,0.0018164165135988
23581.2,0.0019312193442394
23581.25,0.0010364828321991
23581.300000000003,0.0036685259786135
23581.35,0.0038144180881323
23581.4,0.0004927476998622
23581.45,-0.0001652110907227
23581.5,0.0016895925066949
23581.550000000003,0.0026393867665713
23581.6,0.0006054427281453
23581.65,-0.0016959140261333
23581.7,-0.000786337695565
23581.75,-0.00073082987347
23581.800000000003,-0.0008997851934417
23581.85,0.0007721003257175
23581.9,0.001065794283624
23581.95,0.001819344210157
23582.0,0.0024447119702393
23582.050000000003,0.0016821834129437
23582.1,0.0030593989325661
23582.15,0.003971246835435
23582.2,0.0056865504481093
