Timestamp,rPPG_signal
86937.05,-0.0041065830587891
86937.1,-0.0030488178872386
86937.15000000001,-0.0034107396114315
86937.20000000001,-0.0026816725847413
86937.25,-0.0019129509823018
86937.3,-0.001171816687482
86937.35,-0.0002650554614656
86937.40000000001,0.0009871178635459
86937.45000000001,0.0005672581514094
86937.5,-0.0007509367101933
86937.55,-0.0022649328353308
86937.6,-0.0037214918005351
86937.65000000001,-0.003592298736216
86937.70000000001,-0.0037399871500242
86937.75,-0.0040949683285612
86937.8,-0.0039021122717274
86937.85,-0.0040084350752659
86937.90000000001,-0.0022015162107968
86937.95000000001,-0.0043160015179556
86938.0,-0.0015159338715996
86938.05,-0.0007541917105755
86938.1,-0.0004679353625621
86938.15000000001,-0.0018413061194326
86938.20000000001,-0.0018506834084191
86938.25,-0.0045171496732734
86938.3,-0.0063901211686395
86938.35,-0.0054948028573937
86938.40000000001,-0.0045976196677469
86938.45000000001,-0.0051895940313089
86938.5,-0.0046891154302766
86938.55,-0.0041148439194304
86938.6,-0.002537081397385
86938.65000000001,-0.0006802337902802
86938.70000000001,0.0009330429416404
86938.75,9.93780652263302e-05
86938.8,0.0001706074047411
86938.85,-0.0005594243503911
86938.90000000001,-0.0032443223951052
86938.95000000001,-0.0014933019515693
86939.0,-0.003396418749782
86939.05,-0.001163858926556
86939.1,-0.0002912069948116
86939.15000000001,0.001378243075978
86939.20000000001,0.0005907309208506
86939.25,0.0006005841727534
86939.3,0.0019322122656397
86939.35,0.0028377494286255
86939.40000000001,0.001108924697214
86939.45000000001,-0.0009860550967251
86939.5,-0.0016455195052967
86939.55,-0.0032167793077072
86939.6,-0.0023506886370909
86939.65000000001,-0.0031397460225137
86939.70000000001,-0.0031204247087578
86939.75,-0.0015211798212484
86939.8,-0.0001250013252303
86939.85,-0.0001328355894058
86939.90000000001,-0.0003228231353157
86939.95000000001,0.0019929608276946
86940.0,0.0014098145518963
86940.05,0.0019183923544654
86940.1,-0.0003117148477064
86940.15000000001,-0.0023915815385945
86940.20000000001,-0.0026187603623449
86940.25,-0.0036876071055663
86940.3,-0.0033083727941799
86940.35,-0.0035580242458618
86940.40000000001,-0.0016916066691695
86940.45000000001,-0.0012083911044151
86940.5,-0.0013739172092174
86940.55,-0.0021596253241836
86940.6,-0.0013709203273187
86940.65000000001,0.0019555910808694
86940.70000000001,0.0039879454021142
86940.75,0.0003233106368519
86940.8,-0.0009069889543524
86940.85,-0.0044479633796798
86940.90000000001,-0.0051645375200563
86940.95000000001,-0.0055053805004936
86941.0,-0.0034378626873005
86941.05,-0.0025032889103279
86941.1,-0.000706928243659
86941.15000000001,-0.0021244401197284
86941.20000000001,0.000881857012565
86941.25,0.0013416066066782
86941.3,0.0013675327906091
86941.35,0.0027945721981504
86941.40000000001,0.0047187591511711
86941.45000000001,0.0012410419022339
86941.5,0.0010736950570256
86941.55,-0.0017973564840884
86941.6,-0.00202092536497
86941.65000000001,-0.0003008061983916
86941.70000000001,-0.000339458746998
86941.75,-0.0021590065176911
86941.8,-0.0007564602729131
86941.85,-0.0007801520887685
86941.90000000001,-0.0025573874168416
86941.95000000001,0.0003520732516375
86942.0,-0.0008405800634319
86942.05,0.0025149258850576
86942.1,0.0045945352202263
86942.15000000001,0.0033472916707694
86942.20000000001,0.0048174169690482
86942.25,0.0012797138262137
86942.3,-0.0009400578734075
86942.35,-0.001530458635245
86942.40000000001,-0.0022354355705237
86942.45000000001,-1.0567431958439892e-05
86942.5,0.0011906849141619
86942.55,0.002077118816579
86942.6,0.0029727230098284
86942.65000000001,-0.0010593068740741
86942.70000000001,-0.0014981670436372
86942.75,-9.941771894867583e-05
86942.8,-6.156792776517046e-05
86942.85,0.0002010412593038
86942.90000000001,-0.0015713223062048
86942.95000000001,-0.0024622376017512
86943.0,-0.0019077589619827
86943.05,-0.0029138414829827
86943.1,-0.0025833766291005
86943.15000000001,-0.0034237464819363
86943.20000000001,-0.0032051729110785
86943.25,-0.0021831788506096
86943.3,-0.0017876067635048
86943.35,-0.0020198330310711
86943.40000000001,0.000240787567887
86943.45000000001,-0.0008684868292697
86943.5,-0.0012007536712736
86943.55,-0.0020637999938627
86943.6,-0.0024614470017785
86943.65000000001,-0.0037769424720039
86943.70000000001,-0.0030800342944075
86943.75,-0.0015146324569293
86943.8,-0.0011033186773656
86943.85,0.0002009610397526
86943.90000000001,0.0010038645540014
86943.95000000001,0.0010727027197855
86944.0,2.6794791500557927e-05
86944.05,0.001360484080838
86944.1,0.0022846501172034
86944.15000000001,5.500229870870725e-05
86944.20000000001,-0.0004409044640756
86944.25,-0.0023148694743292
86944.3,-0.0014318790122651
86944.35,-0.0007995032766003
86944.40000000001,-0.0003083664292836
86944.45000000001,-0.001828133025805
86944.5,-0.0012407021819218
86944.55,-3.547992099112466e-05
86944.6,0.0005742008123396
86944.65000000001,0.0012817169485176
86944.70000000001,0.0029034129272153
86944.75,0.0037073336470472
86944.8,0.0028754028357254
86944.85,0.0025505253659884
86944.90000000001,0.0009530350860277
86944.95000000001,0.0009366996499452
86945.0,2.0208425250550855e-05
86945.05,-0.0002783677496624
86945.1,2.1648420564929324e-05
86945.15000000001,-3.422938675732537e-05
86945.20000000001,0.0011659823782355
86945.25,0.0011785602121007
86945.3,0.0011056992572129
86945.35,0.0027259299918165
86945.40000000001,0.0035260556975476
86945.45000000001,0.0057198600116208
86945.5,0.0051995962032406
86945.55,0.0044347320997169
86945.6,0.0019437948540215
86945.65000000001,-7.494157009002664e-05
86945.70000000001,-0.0001888156888672
86945.75,-0.0019571581136009
86945.8,-0.0013563594596116
86945.85,-0.0017172267179462
86945.90000000001,-0.000295699014454
86945.95000000001,0.0008686365525534
86946.0,0.0016806456029533
86946.05,0.0017262870075542
86946.1,0.0019749587855799
86946.15000000001,0.0036144871620119
86946.20000000001,0.0031100693379696
86946.25,0.0032335287013435
86946.3,0.0014837014133679
86946.35,-6.269120408623676e-05
86946.40000000001,-0.000513165398105
86946.45000000001,-0.0008895428792388
86946.5,-0.0002097944153779
86946.55,-0.0015014331555484
86946.6,-0.0013782396075466
86946.65000000001,-0.0015445132342411
86946.70000000001,-4.013169149065868e-05
86946.75,-0.0008750317866704
86946.8,1.1075753628691716e-05
86946.85,0.0013594333656839
86946.90000000001,0.0007907312593137
86946.95000000001,0.0017336164121406
86947.0,0.0014664053988746
86947.05,0.000562501384446
86947.1,-0.002194656619794
86947.15000000001,-0.0014906282166244
86947.20000000001,-0.0031398524236426
86947.25,-0.0023438263158846
86947.3,-0.0017471548847219
86947.35,-0.0029092785629845
86947.40000000001,-0.0025631650429464
86947.45000000001,-0.0009347172755025
86947.5,-0.0006322267237727
86947.55,0.0002658808948493
86947.6,0.0004120320184396
86947.65000000001,0.0003526136487772
86947.70000000001,0.0008935120657854
86947.75,-1.1350157050281017e-05
86947.8,-0.0017307197018284
86947.85,-0.0035941179390452
86947.90000000001,-0.0051347888274963
86947.95000000001,-0.0031496343523755
86948.0,-0.0040565507504563
86948.05,-0.00501066322476
86948.1,-0.0050967287526656
86948.15000000001,-0.003617258942364
86948.20000000001,-0.0045689300590405
86948.25,-0.0003731923179466
86948.3,-0.0018466237282314
86948.35,0.0011692627979145
86948.40000000001,0.0010396668381852
86948.45000000001,0.0004974469386149
86948.5,-0.0010802458452052
86948.55,-0.0042648603945126
86948.6,-0.0066329039747867
86948.65000000001,-0.0070856554692338
86948.70000000001,-0.0076797207623953
86948.75,-0.0081378438709323
86948.8,-0.0103747927295316
86948.85,-0.0082089388431834
86948.90000000001,-0.0083532729690515
86948.95000000001,-0.0052176420229687
86949.0,-0.0082653380933794
86949.05,-0.0044203464293685
86949.1,-0.0047489033022906
86949.15000000001,-0.0011118137991856
86949.20000000001,-0.0006310629455509
86949.25,-0.0042419195389935
86949.3,-0.0032889062453144
86949.35,-0.0067063024730404
86949.40000000001,-0.0094704461961828
86949.45000000001,-0.0107104857880131
86949.5,-0.0093851922770464
86949.55,-0.0103535310528399
86949.6,-0.0116065747457874
86949.65000000001,-0.0090199106022087
86949.70000000001,-0.0060349633680998
86949.75,-0.0057797270477697
86949.8,-0.0045729346709644
86949.85,-0.0010721015985847
86949.90000000001,-0.0022759995081105
86949.95000000001,-0.0019845066538837
86950.0,-0.0027998108468202
86950.05,-0.0045621387253881
86950.1,-0.0066443635366702
86950.15000000001,-0.0086114466136987
86950.20000000001,-0.0091799968664254
86950.25,-0.0104451084457515
86950.3,-0.0101379040026779
86950.35,-0.0113666452302999
86950.40000000001,-0.0079558585839498
86950.45000000001,-0.0067839517091986
86950.5,-0.0059055513678128
86950.55,-0.0036924333878655
86950.6,-0.0039011522723812
86950.65000000001,-0.0008626525731442
86950.70000000001,-0.0019704439324297
86950.75,0.0004928305771664
86950.8,0.000209378579695
86950.85,-0.0052442627529552
86950.90000000001,-0.0057132030728665
86950.95000000001,-0.0081412171005376
86951.0,-0.0086974233434941
86951.05,-0.0078652205374131
86951.1,-0.0063596022263183
86951.15000000001,-0.0018920793289441
86951.20000000001,0.0003776931784548
86951.25,0.001908160250448
86951.3,0.0022874983341892
86951.35,0.0031898495653818
86951.40000000001,0.0042236920211463
86951.45000000001,0.0049728529089255
86951.5,0.0027420571883629
86951.55,0.0010613154179025
86951.6,-0.0008662396880534
86951.65000000001,0.0016751627803864
86951.70000000001,0.0005127430461192
86951.75,-0.0020785446593354
86951.8,-0.0049207453761423
86951.85,-0.001316972811904
86951.90000000001,-0.0030601011535824
86951.95000000001,-0.0025743006925052
86952.0,-0.0020770153677828
86952.05,-0.0022973160520276
86952.1,-6.194886080454021e-05
86952.15000000001,0.0014733585555387
86952.20000000001,0.0013541143063738
86952.25,4.797179476366325e-05
86952.3,-0.0006093502402778
86952.35,0.0008762989995973
86952.40000000001,0.0015282678274443
86952.45000000001,0.0005139062481191
86952.5,0.0019681849714956
86952.55,0.0023529170016586
86952.6,0.0039034649936861
86952.65000000001,0.0049649421566673
86952.70000000001,0.007079269014317
86952.75,0.0091860308989555
86952.8,0.01232209974433
86952.85,0.0124192567514366
86952.90000000001,0.0115990695708946
86952.95000000001,0.0096868683768075
86953.0,0.0091531129844825
86953.05,0.0083347656412552
86953.1,0.0094022249054338
86953.15000000001,0.0086837050156602
86953.20000000001,0.0099175445804366
86953.25,0.0061241179478602
86953.3,0.0099128757287736
86953.35,0.0109384570024259
86953.40000000001,0.0108765471596062
86953.45000000001,0.0097728521919464
86953.5,0.0085295502069709
86953.55,0.0089174991457392
86953.6,0.0077878183517105
86953.65000000001,0.007231167606315
86953.70000000001,0.0045672550237834
86953.75,0.0057454780090982
86953.8,0.0039727670652635
86953.85,0.005712197888437
86953.90000000001,0.0042961577973
86953.95000000001,0.0052456097940446
86954.0,0.0033647615878281
86954.05,0.0041647820943078
86954.1,0.0054446759029251
86954.15000000001,0.005166111853361
86954.20000000001,0.0030929767243561
86954.25,0.0007135592148761
86954.3,-0.0014677835744604
86954.35,-0.0030177474797624
86954.40000000001,-0.0041572177838617
86954.45000000001,-0.0051809064930915
86954.5,-0.004928995339007
86954.55,-0.0039580527029638
86954.6,-0.0034480837343727
86954.65000000001,-0.0046991504635636
86954.70000000001,-0.0030335093163865
86954.75,-0.0036883133717439
86954.8,-0.0017180312211911
86954.85,-0.0040740010062167
86954.90000000001,-0.0045764174644504
86954.95000000001,-0.0059387666540208
86955.0,-0.0066484340212415
86955.05,-0.0058579409491491
86955.1,-0.0048106351405996
86955.15000000001,-0.0065836611995645
86955.20000000001,-0.0043347676686245
86955.25,-0.0042139470496083
86955.3,-0.0040646079610428
86955.35,-0.0037085848635085
86955.40000000001,-0.0022887970782544
86955.45000000001,-0.0027724124236005
86955.5,-0.0048459976743868
86955.55,-0.006103527176247
86955.6,-0.0046116434556029
86955.65000000001,-0.0046135546008784
86955.70000000001,-0.0032687769397619
86955.75,-0.0020972409778848
86955.8,-0.0023902808426464
86955.85,-0.0012129833930115
86955.90000000001,-0.000246912149418
86955.95000000001,-9.263835741262068e-05
86956.0,-0.0002952347497405
86956.05,0.0002994870323111
86956.1,0.0021690243841811
86956.15000000001,0.002894502813013
86956.20000000001,0.00293823148928
86956.25,0.0024108893514791
86956.3,0.0010396814066292
86956.35,0.0012257188428365
86956.40000000001,0.0017699200645711
86956.45000000001,0.0007692349477135
86956.5,0.001561514285655
86956.55,0.0036828908100398
86956.6,0.0039259302662917
86956.65000000001,0.0032107829223507
86956.70000000001,0.0060065596424866
86956.75,0.0045862049802843
86956.8,0.0072952125063943
86956.85,0.0068407201677324
86956.90000000001,0.0060810888853645
86956.95000000001,0.0054949530986251
86957.0,0.0057108920481426
86957.05,0.0045146840829487
86957.1,0.0040787751521956
86957.15000000001,0.0049934056265205
86957.20000000001,0.0051743656623031
86957.25,0.0045989321411846
86957.3,0.0059014342616164
86957.35,0.0056630646743363
86957.40000000001,0.0074030916832477
86957.45000000001,0.0074677308606186
86957.5,0.008366653815757
86957.55,0.0089508451823355
86957.6,0.0075209160514654
86957.65000000001,0.0068696317201941
86957.70000000001,0.0069096491047583
86957.75,0.0062041352004348
86957.8,0.0059591365204545
86957.85,0.0057237921477892
86957.90000000001,0.0044895005985785
86957.95000000001,0.0042005838870085
86958.0,0.005980885636334
86958.05,0.0060891420845268
86958.1,0.0084623165499869
86958.15000000001,0.0078174081738026
86958.20000000001,0.0091874406117766
86958.25,0.0088981010612126
86958.3,0.0077910928664738
86958.35,0.0065819841233725
86958.40000000001,0.0050424350086949
86958.45000000001,0.0050145711586743
86958.5,0.0051224826720091
86958.55,0.0047665236109022
86958.6,0.0028562427764435
86958.65000000001,0.002014213422247
86958.70000000001,0.0022455976609995
86958.75,0.0034610143314223
86958.8,0.0026815051812653
86958.85,0.0012588596245466
86958.90000000001,-0.0001149217127845
86958.95000000001,0.004193268237304
86959.0,0.0060035741121454
86959.05,0.0037070115678414
86959.1,0.0029851857442745
86959.15000000001,0.0003290175744591
86959.20000000001,-0.0001332700451146
86959.25,-0.002662788820085
86959.3,-0.002587415614845
86959.35,-0.003262643223244
86959.40000000001,-0.0023534142983527
86959.45000000001,-0.0021009207859416
86959.5,-0.0024249881602461
86959.55,-0.0020052043763383
86959.6,-0.0017145035839943
86959.65000000001,-0.0001144275488818
86959.70000000001,0.0002334331787138
86959.75,0.0005097914258524
86959.8,-0.0006928218611945
86959.85,7.223614205389452e-05
86959.90000000001,-0.0038258229604055
86959.95000000001,-0.0043338840993955
86960.0,-0.0050026299087964
86960.05,-0.0077463301143211
86960.1,-0.0077246575592912
86960.15000000001,-0.0066043235060094
86960.20000000001,-0.0085951127497436
86960.25,-0.0098900991998845
86960.3,-0.007539757832348
86960.35,-0.0036120838924053
86960.40000000001,-0.0033221229421844
86960.45000000001,-0.0051015931903685
86960.5,-0.0056291260985147
86960.55,-0.006621917679177
86960.6,-0.0081257373364618
86960.65000000001,-0.0136743462231605
86960.70000000001,-0.0153145462362869
86960.75,-0.017559661742563
86960.8,-0.0185928125644084
86960.85,-0.0167635756221205
86960.90000000001,-0.0181411078964316
86960.95000000001,-0.0148621676520138
86961.0,-0.0126602415788096
86961.05,-0.0115023945093178
86961.1,-0.0103277058104448
86961.15000000001,-0.0143122894797621
86961.20000000001,-0.0139426846961181
86961.25,-0.0143850321625866
86961.3,-0.0194752496848786
86961.35,-0.0191319918147268
86961.40000000001,-0.0207697557693039
86961.45000000001,-0.0206267548255059
86961.5,-0.0226579829864145
86961.55,-0.0217875122088284
86961.6,-0.0241727351114202
86961.65000000001,-0.0174507734585594
86961.70000000001,-0.0179200650763932
86961.75,-0.0151453263015826
86961.8,-0.014532321261582
86961.85,-0.0123552141852584
86961.90000000001,-0.0125457657327064
86961.95000000001,-0.0156619096281064
86962.0,-0.0151542137988751
86962.05,-0.0180319093547737
86962.1,-0.0179603773402856
86962.15000000001,-0.0202603609748884
86962.20000000001,-0.017631153838068
86962.25,-0.0155910109724591
86962.3,-0.0171907393398054
86962.35,-0.0152102222091465
86962.40000000001,-0.0141846032040123
86962.45000000001,-0.0146324629206999
86962.5,-0.0142942552270918
86962.55,-0.013378759736226
86962.6,-0.0106020700910513
86962.65000000001,-0.0095400752065531
86962.70000000001,-0.010266299162578
86962.75,-0.0125056521694836
86962.8,-0.0141937659911227
86962.85,-0.0148069887195373
86962.90000000001,-0.0147508376077222
86962.95000000001,-0.0131282400642325
86963.0,-0.0132607445869894
86963.05,-0.0103096734116442
86963.1,-0.0102468085145291
86963.15000000001,-0.007833805781042
86963.20000000001,-0.0052588854731007
86963.25,-0.0032171928492753
86963.3,-0.0015382168705969
86963.35,-5.373855960203052e-05
86963.40000000001,-0.0032472853822646
86963.45000000001,-0.0046012582278725
86963.5,-0.0022622350563325
86963.55,-0.0083208840196512
86963.6,-0.0083820922271635
86963.65000000001,-0.0053786501566607
86963.70000000001,-0.0072883262639859
86963.75,-0.0062144351234219
86963.8,-0.0037245645568702
86963.85,-0.0030677697997316
86963.90000000001,-0.0018138545838991
86963.95000000001,-0.0002461055786504
86964.0,0.0005496901872876
86964.05,0.0032073033627051
86964.1,0.0046103494877924
86964.15000000001,0.0016477430328988
86964.20000000001,0.00175106886503
86964.25,0.0007455117827464
86964.3,0.0016692923299308
86964.35,-0.0005907179275241
86964.40000000001,0.0011127171165939
86964.45000000001,0.001963125182917
86964.5,0.0009206288829154
86964.55,0.0024548801843698
86964.6,0.0060675945455669
86964.65000000001,0.0073224430481526
86964.70000000001,0.0076613777530998
86964.75,0.010049043859404
86964.8,0.0107165682539883
86964.85,0.0095301187211868
86964.90000000001,0.0145217390189042
86964.95000000001,0.0142970078328779
86965.0,0.0111890461072984
86965.05,0.0077048754265697
86965.1,0.0039727626135142
86965.15000000001,0.0024320576720923
86965.20000000001,0.0031077010508788
86965.25,0.0033191980616776
86965.3,0.0043803382826623
86965.35,0.004697490686713
86965.40000000001,0.0097099582083676
86965.45000000001,0.0129711000326907
86965.5,0.0131298089364642
86965.55,0.0140772454381679
86965.6,0.0153437075659559
86965.65000000001,0.0138280211212749
86965.70000000001,0.0127158799686262
86965.75,0.0073019528249704
86965.8,0.0073642006171633
86965.85,0.0055708828997742
86965.90000000001,0.0052089611507335
86965.95000000001,0.005933129479409
86966.0,0.0044988005124762
86966.05,0.0069261767088217
86966.1,0.0094054581701061
86966.15000000001,0.0071052918186618
86966.20000000001,0.0053730649524565
86966.25,0.0095746835033707
86966.3,0.0100054999164628
86966.35,0.011204718914867
86966.40000000001,0.0122330206448333
86966.45000000001,0.0096884960688829
86966.5,0.0085100726905086
86966.55,0.0078204066461358
86966.6,0.0072319649493657
86966.65000000001,0.0061437116231913
86966.70000000001,0.006643380349504
86966.75,0.0067309732075018
86966.8,0.0042003951820664
86966.85,0.0033846226518308
86966.90000000001,0.0052865323419464
86966.95000000001,0.0064580711211466
86967.0,0.0072684061475836
86967.05,0.0065771771647777
86967.1,0.0086616216783616
86967.15000000001,0.0062895439971346
86967.20000000001,0.0037714519007399
86967.25,0.0034591253334289
86967.3,0.0004107081277844
86967.35,0.0016517190850209
86967.40000000001,0.0007047239594201
86967.45000000001,0.0003345705488442
86967.5,-9.614752913902978e-05
86967.55,-0.0004510068141862
86967.6,0.0020338876695619
86967.65000000001,0.0022633418585862
86967.70000000001,0.0030482821661837
86967.75,0.0041434209547519
86967.8,0.0036921945736189
86967.85,0.0022836607745957
86967.90000000001,0.0012275723396948
86967.95000000001,-0.0006457181498699
86968.0,-0.0016573589579712
86968.05,-0.0019952496832783
86968.1,-0.0012883376908036
86968.15000000001,-0.0019264173849771
86968.20000000001,-0.0024128768439869
86968.25,-0.0012697762030614
86968.3,-0.0008871689596436
86968.35,-0.0008039207500639
86968.40000000001,0.0004531234668472
86968.45000000001,0.0011966118613928
86968.5,-0.0020664012108073
86968.55,-0.003625102797117
86968.6,-0.002251445056406
86968.65000000001,-0.0041548550869707
86968.70000000001,-0.0052601813297615
86968.75,-0.0033642248125721
86968.8,-0.0026735437041877
86968.85,-0.0036414695462438
86968.90000000001,-0.0014748240057408
86968.95000000001,-0.000300596772663
86969.0,0.0001395091184714
86969.05,0.0001669476642274
86969.1,0.0022787718308881
86969.15000000001,0.0001900973256217
86969.20000000001,-0.000594740335444
86969.25,-0.002139006200211
86969.3,-0.0030791285024923
86969.35,-0.0026534635629801
86969.40000000001,-0.0031987959226296
86969.45000000001,-0.002589301692278
86969.5,-0.0014680049887149
86969.55,-0.0016972586662541
86969.6,0.0009848348298252
86969.65000000001,-0.0005574525785335
86969.70000000001,0.0005173916233857
86969.75,-0.0001008580608971
86969.8,-0.0007682205864865
86969.85,-0.0026279594600641
86969.90000000001,-0.0023136668219578
86969.95000000001,-0.0020862860921449
86970.0,-0.0015487848520137
86970.05,-0.000854437242236
86970.1,-0.0008613664808855
86970.15000000001,0.0002846493439211
86970.20000000001,-0.0005714129168975
86970.25,0.0021642866386246
86970.3,0.0012103990773034
86970.35,0.0003403012527871
86970.40000000001,0.0002225106448126
86970.45000000001,-0.0033298441562761
86970.5,-0.003294837218778
86970.55,-0.0025708150774405
86970.6,-0.0027580699748968
86970.65000000001,-0.0025084467100453
86970.70000000001,-0.0016597706115566
86970.75,-0.0021810565320747
86970.8,-0.0005046453517535
86970.85,-0.0014948101256335
86970.90000000001,-0.0001606710942135
86970.95000000001,-0.0012134241070915
86971.0,-0.0034794014952842
86971.05,-0.0036116162660377
86971.1,-0.0038823028732269
86971.15000000001,-0.0056715531401739
86971.20000000001,-0.0050095048627981
86971.25,-0.0046969485654765
86971.3,-0.0042797417112979
86971.35,-0.0035797234450553
86971.40000000001,-0.0033098193769088
86971.45000000001,-0.0013535701161645
86971.5,-0.0011490084193701
86971.55,0.001077437689158
86971.6,0.0010517888300137
86971.65000000001,-0.0014867069282389
86971.70000000001,-0.0027684126888157
86971.75,-0.004128869306408
86971.8,-0.0037572370783154
86971.85,-0.0036685104756474
86971.90000000001,-0.0034973860057577
86971.95000000001,-0.0034776597739773
86972.0,-0.0016713800362834
86972.05,-0.0014371084285233
86972.1,-0.0004582747686178
86972.15000000001,0.0016326935989903
86972.20000000001,0.0034563275411441
86972.25,0.002681661233032
86972.3,0.0029080380625712
86972.35,0.0011378068771998
86972.40000000001,-0.0014368898964227
86972.45000000001,-0.0018369098091156
86972.5,-0.0023420890831011
86972.55,-0.0019794612415759
86972.6,-0.0016809994788186
86972.65000000001,-0.0007344307645407
86972.70000000001,-0.0011710132273792
86972.75,0.00033998934323
86972.8,0.0013947874192121
86972.85,0.0026889504082183
86972.90000000001,0.0029515104185338
86972.95000000001,0.0036060319725223
86973.0,0.0007346869944751
86973.05,0.0010562974158497
86973.1,-0.0002462618188823
86973.15000000001,-0.0003534194544171
86973.20000000001,0.0013726539708515
86973.25,0.0008459870741588
86973.3,-0.0019235639452811
86973.35,0.0015568285406752
86973.40000000001,0.0017263332556924
86973.45000000001,0.0009444880378172
86973.5,8.165333060574132e-05
86973.55,0.0011342225607846
86973.6,0.0028509139121103
86973.65000000001,0.0040395728632666
86973.70000000001,0.005464661986026
86973.75,0.0050024730896326
86973.8,0.0038971970901904
86973.85,0.0022341957354793
86973.90000000001,0.0009634531915529
86973.95000000001,0.0017671030352102
86974.0,0.0010854729419675
86974.05,-0.0008074664490476
86974.1,-0.0006850182582439
86974.15000000001,0.0011910702807113
86974.20000000001,0.0025277810241707
86974.25,0.0049561904621247
86974.3,0.0031938783624613
86974.35,0.0039305975256115
86974.40000000001,0.007045930755568
86974.45000000001,0.008135177901811
86974.5,0.0039003952928067
86974.55,0.0033173598893433
86974.6,0.0025585289206113
86974.65000000001,0.0008193025829432
86974.70000000001,0.0011832478990867
86974.75,-0.000406059982611
86974.8,0.000829295316465
86974.85,-0.0004132367056881
86974.90000000001,0.0009870822157098
86974.95000000001,0.0018103156761418
86975.0,0.0028842616662959
86975.05,0.0047449909431322
86975.1,0.0058550100876156
86975.15000000001,0.004262398785036
86975.20000000001,0.0065433588975289
86975.25,0.0010401224786166
86975.3,-0.0002691948599137
86975.35,0.0018594067667613
86975.40000000001,0.0003717198010122
86975.45000000001,-3.627336018894168e-05
86975.5,-0.0005268366313959
86975.55,-0.0030458089207507
86975.6,-0.0010472760029551
86975.65000000001,-0.0017734825366017
86975.70000000001,-0.0001662411963109
86975.75,0.0014062071780637
86975.8,0.0008369126434863
86975.85,0.0024634915218479
86975.90000000001,0.0033452878350425
86975.95000000001,0.0042966834395216
86976.0,0.0015211309991027
86976.05,0.0015672890402828
86976.1,-0.000863201518815
86976.15000000001,-0.0015585718923377
86976.20000000001,-0.002421935577163
86976.25,-0.0025047264741389
86976.3,-0.0040988474646555
86976.35,-0.0024051226907429
86976.40000000001,-0.0027053237344828
86976.45000000001,-0.002099506483916
86976.5,-0.001065539480027
86976.55,0.0010479541412668
86976.6,0.0022691350739111
86976.65000000001,0.0017548053084458
86976.70000000001,0.0013496311874343
86976.75,-0.0004970319332172
86976.8,-0.001849046183882
86976.85,-0.0041513433471722
86976.90000000001,-0.0043364562906527
86976.95000000001,-0.0038844603811965
86977.0,-0.0040012964535651
86977.05,-0.0044713072110467
86977.1,-0.0055313434395062
86977.15000000001,-0.0041102759239506
86977.20000000001,-0.003478906819788
86977.25,-0.0028517876911243
86977.3,-0.0031089280909492
86977.35,-0.0019083534837497
86977.40000000001,-0.0010101063758443
86977.45000000001,-0.0010226147615439
86977.5,-0.0023255474610812
86977.55,-0.0047200940863739
86977.6,-0.0064109669284088
86977.65000000001,-0.0080664994361292
86977.70000000001,-0.0069781985763206
86977.75,-0.0083298375873087
86977.8,-0.0074847323443077
86977.85,-0.0067366013939686
86977.90000000001,-0.0042807773431935
86977.95000000001,-0.0026548904508472
86978.0,-0.0040203736075428
86978.05,-0.0035844572840051
86978.1,-0.0015759091036524
86978.15000000001,-2.51784641206816e-05
86978.20000000001,-0.0015911738059085
86978.25000000001,-0.0039661401152356
86978.3,-0.0058590088575691
86978.35,-0.0068140708746211
86978.40000000001,-0.0071464028329625
86978.45000000001,-0.0077283897470876
86978.50000000001,-0.0076531508238194
86978.55,-0.0090073263762924
86978.6,-0.0079797819197031
86978.65000000001,-0.0064739904714944
86978.70000000001,-0.0033493990839103
86978.75,-0.0047628250195271
86978.8,-0.0003097925766891
86978.85,-0.0010057338295727
86978.90000000001,-0.0010885263260658
86978.95000000001,-0.002898829670844
86979.0,-0.0068444279392452
86979.05,-0.0057737233088544
86979.1,-0.0091114908832868
86979.15000000001,-0.0104145878952781
86979.20000000001,-0.0099953509992348
86979.25,-0.0078749895676114
86979.3,-0.0058157960028239
86979.35,-0.006530152992061
86979.40000000001,-0.0031507573432255
86979.45000000001,-0.0038727966574755
86979.5,-0.0027712257952387
86979.55,0.0008406580061612
86979.6,0.0007745479192029
86979.65000000001,-0.0029952043837088
86979.70000000001,-0.0030734018383548
86979.75,-0.0045098354196296
86979.8,-0.0039569542251796
86979.85,-0.0057093681978259
86979.90000000001,-0.006995468971787
86979.95000000001,-0.0067090235200666
86980.0,-0.0042945514906689
86980.05,-0.0042385962357298
86980.1,-0.0049038526798875
86980.15000000001,-0.0028489555656439
86980.20000000001,-0.0011460192156291
86980.25,-0.0034418240169412
86980.3,0.0013908948977876
86980.35,-0.0022888449098134
86980.40000000001,-0.0029267429798255
86980.45000000001,-0.0047962116113371
86980.5,-0.0048275459030435
86980.55,-0.0062826001752263
86980.6,-0.0050734061670142
86980.65000000001,-0.0049074036556496
86980.70000000001,-0.0025101880908541
86980.75,-0.0034165660098129
86980.8,-0.0006658750734744
86980.85,-0.0016452477384431
86980.90000000001,-0.0001967398152352
86980.95000000001,0.0012155449158554
86981.0,0.0027096329523218
86981.05,0.0033752495159517
86981.1,0.0010302671861868
86981.15000000001,-0.0022607483987391
86981.20000000001,-0.0029587410453195
86981.25,-0.0023727199294641
86981.3,-0.003117789830198
86981.35,-0.003850785527633
