Timestamp,rPPG_signal
20155.050000000003,-0.017044936951301
20155.1,-0.0161111738648926
20155.15,-0.0142128405382715
20155.2,-0.0129888931174882
20155.25,-0.0124833875940918
20155.300000000003,-0.0125592378008398
20155.35,-0.012819751285646
20155.4,-0.0131874148839127
20155.45,-0.013254835885923
20155.5,-0.0142655163255073
20155.550000000003,-0.0158669014278896
20155.6,-0.0155586501211305
20155.65,-0.0149198823791123
20155.7,-0.0147996160740327
20155.75,-0.0151288657899812
20155.800000000003,-0.0140490054108904
20155.85,-0.0112799908582985
20155.9,-0.0103199599492175
20155.95,-0.0108718054338011
20156.0,-0.0084388285735384
20156.050000000003,-0.0064455723160626
20156.1,-0.0053650050558537
20156.15,-0.0053486644703742
20156.2,-0.0064108914641799
20156.25,-0.0084898125795876
20156.300000000003,-0.0090848605187685
20156.35,-0.0082122106772755
20156.4,-0.0077964075354447
20156.45,-0.0077046239574008
20156.5,-0.0079179408642616
20156.550000000003,-0.0066208951394907
20156.6,-0.0052191423683387
20156.65,-0.004697708029312
20156.7,-0.0032620399853852
20156.75,-0.0021941404418655
20156.800000000003,-0.0010501110430616
20156.85,-0.0003789049651879
20156.9,-0.0021916859785413
20156.95,-0.0025380804088478
20157.0,-0.0028864713131538
20157.050000000003,-0.0037268214387653
20157.1,-0.004227070940804
20157.15,-0.00481597650824
20157.2,-0.00355402119016
20157.25,-0.0024957076728035
20157.300000000003,-0.0026962639409216
20157.35,-0.0015551614303532
20157.4,-0.0019809808844863
20157.45,-0.0021785797959023
20157.5,0.0005632138753883
20157.550000000003,0.001382038767799
20157.6,0.001600388341502
20157.65,0.0020713669452522
20157.7,0.0014919701221683
20157.75,0.0005069924331715
20157.800000000003,-0.0009874779457917
20157.85,-0.0018647418466056
20157.9,-0.0008558868884624
20157.95,-0.0003845872496981
20158.0,-0.0001597797596864
20158.050000000003,6.634013249905363e-05
20158.1,0.0003499983515609
20158.15,0.0012733181326254
20158.2,0.0011874884872322
20158.25,0.0025938844462202
20158.300000000003,0.0044283704162701
20158.35,0.0045813803909492
20158.4,0.0040886083185909
20158.45,0.0039756407524439
20158.5,0.003356390741831
20158.550000000003,0.002059859297647
20158.6,-0.0004256566209295
20158.65,-0.0013399920040598
20158.7,-0.000855667680763
20158.75,-0.0009964646974048
20158.800000000003,-0.0009281368871823
20158.85,0.0004305884302894
20158.9,0.0005557285597736
20158.95,0.0006858635826769
20159.0,0.000646576706082
20159.050000000003,0.0028410657667185
20159.1,0.003983429162577
20159.15,0.00560121648681
20159.2,0.0057194551147493
20159.25,0.0044021053286624
20159.300000000003,0.0031193953939171
20159.35,0.0027175024073875
20159.4,0.0016430200562927
20159.45,0.0009774300192985
20159.5,0.0018697174463751
20159.550000000003,0.0019601564867342
20159.6,0.000685611028681
20159.65,0.0010601375289417
20159.7,0.0018269176547124
20159.75,0.0020467471176844
20159.800000000003,0.0032719334134903
20159.85,0.0048051420102493
20159.9,0.0049488857553487
20159.95,0.0045208238942291
20160.0,0.004784725796703
20160.050000000003,0.0033969334159492
20160.1,0.001332867986891
20160.15,0.0012259414088431
20160.2,0.0011842212489613
20160.25,0.0003095439859721
20160.300000000003,0.0007063379293479
20160.35,-0.0001140636775608
20160.4,0.0009655750357243
20160.45,0.0022621485556005
20160.5,0.0033596773309601
20160.550000000003,0.0030867381317751
20160.6,0.0035175942198624
20160.65,0.0045170655396335
20160.7,0.0048899473899878
20160.75,0.0057936571574578
20160.800000000003,0.0044851951931462
20160.85,0.002155695417183
20160.9,4.8204843013487184e-05
20160.95,-0.0010524860862475
20161.0,-0.0011208229219509
20161.050000000003,-0.0016710476224473
20161.1,-0.0013037318167444
20161.15,4.038087051563485e-05
20161.2,1.2721244685331718e-05
20161.25,0.0005282799528526
20161.300000000003,0.0013800869758419
20161.35,0.0025502163448672
20161.4,0.0029782452776393
20161.45,0.0042157329460797
20161.5,0.0044458030575219
20161.550000000003,0.0069872188607193
20161.6,0.0075159453097293
20161.65,0.0063110383067963
20161.7,0.005089612403368
20161.75,0.0034610808398053
20161.800000000003,-0.0012103903893872
20161.85,-0.0008620436399944
20161.9,-0.0007292058916867
20161.95,0.0010776578635073
20162.0,0.0025625488135627
20162.050000000003,0.0023948937291694
20162.1,0.0015823264695944
20162.15,0.0015729550992589
20162.2,0.0019795787807788
20162.25,0.0028826511142785
20162.300000000003,0.0033622328740343
20162.35,0.004224944633238
20162.4,0.0046076384889068
20162.45,0.0033987155008556
20162.5,0.003070695037831
20162.550000000003,0.0019826696471008
20162.6,0.0003303242753061
20162.65,-0.0004360758950198
20162.7,0.0003499071406322
20162.75,2.283884197697661e-05
20162.800000000003,0.0012669287249361
20162.85,0.0030710850824932
20162.9,0.0035558621510194
20162.95,0.0025105109423728
20163.0,0.0041738404585335
20163.050000000003,0.0058232372420491
20163.1,0.0064229823884548
20163.15,0.0068886023810794
20163.2,0.0064269887697936
20163.25,0.0042793500750912
20163.300000000003,0.0027717680076215
20163.35,0.0013883038309855
20163.4,3.409372129687402e-05
20163.45,0.0005223177916241
20163.5,0.0002206060616939
20163.550000000003,-0.0003579478242299
20163.6,-0.0006338380937146
20163.65,-0.0002388266061338
20163.7,0.0008651300813624
20163.75,0.0017364824734794
20163.800000000003,0.0019415646599572
20163.85,0.0019730815948751
20163.9,0.0027703504062585
20163.95,0.0031965860464071
20164.0,0.0039342213270385
20164.050000000003,0.0036603764581357
20164.1,0.0012493868651391
20164.15,-0.0001206853054822
20164.2,-0.0013780788070748
20164.25,-0.0022583814763374
20164.300000000003,-0.0042362036099802
20164.35,-0.0042051556893291
20164.4,-0.003504707067572
20164.45,-0.0030278083017756
20164.5,-0.0027744674592489
20164.550000000003,-0.0009574922979829
20164.6,0.0005767755635225
20164.65,0.0010205581669802
20164.7,0.001448894811173
20164.75,0.0014889127303157
20164.800000000003,0.0022233166311015
20164.85,0.0033361680975645
20164.9,0.0021659140822555
20164.95,-0.0003996162640334
20165.0,-0.0010525131177294
20165.050000000003,-0.0007902167950406
20165.1,-0.0008544696893415
20165.15,-0.0013117434270237
20165.2,-0.0028033846884818
20165.25,-0.0016945344055626
20165.300000000003,-0.0013322301702761
20165.35,-0.0010504380822789
20165.4,0.000546823150599
20165.45,0.0008085952505976
20165.5,0.0015123411289163
20165.550000000003,0.0021549789637105
20165.6,0.0024017829672604
20165.65,0.0034746418006865
20165.7,0.0023701046831215
20165.75,0.000814973950943
20165.800000000003,0.0006484678354337
20165.85,0.0002921769631151
20165.9,0.0001136739223543
20165.95,-0.0002049307353681
20166.0,-0.0002725094990626
20166.050000000003,-0.000838742630314
20166.1,0.0003424155785797
20166.15,0.0019569949875159
20166.2,0.0015976257646459
20166.25,0.0018935342744635
20166.300000000003,0.0023561058377908
20166.35,0.0022806305481539
20166.4,0.0033461414269626
20166.45,0.0038793632042722
20166.5,0.0019062461725997
20166.550000000003,0.0004881727141003
20166.6,-0.0003904129056715
20166.65,-0.0011924965836479
20166.7,-0.0020008127004427
20166.75,-0.0029019336209431
20166.800000000003,-0.0018239051518926
20166.85,-0.001282154174412
20166.9,-0.0008642291418849
20166.95,0.000283683602998
20167.0,0.0010742791286434
20167.050000000003,0.0008350608526246
20167.1,0.0011520051762165
20167.15,0.0030930156562576
20167.2,0.0037304563595105
20167.25,0.0026295407460015
20167.300000000003,0.0018486520902068
20167.35,0.0003911410707324
20167.4,-0.0009258537448607
20167.45,-0.0020919533521026
20167.5,-0.0023588697614403
20167.550000000003,-0.0024039354107094
20167.6,-0.002489483324829
20167.65,-0.0026993590808086
20167.7,-0.0024794433215524
20167.75,-0.0016825461519809
20167.800000000003,-0.0008339030843289
20167.85,6.807284052868948e-05
20167.9,0.0009242497009767
20167.95,0.0013496785581938
20168.0,0.0023998252091921
20168.050000000003,0.0038908681774624
20168.1,0.0032816563786107
20168.15,-0.0004696298664899
20168.2,-0.0020018234205599
20168.25,-0.002298480153675
20168.300000000003,-0.0041599534109316
20168.35,-0.0036727267697554
20168.4,-0.0017633621527513
20168.45,-0.0002532550740353
20168.5,0.0003249495254194
20168.550000000003,0.0006927348696933
20168.6,0.0005182363105972
20168.65,0.0018675840047476
20168.7,0.002660779564717
20168.75,0.0026248195852406
20168.800000000003,0.0037579202273045
20168.85,0.0031432464652227
20168.9,0.0014782302844446
20168.95,0.0002562032679832
20169.0,-0.0003717480541254
20169.050000000003,0.0005316218012317
20169.1,0.0011208187589903
20169.15,0.001278465914542
20169.2,0.0002155391758985
20169.25,-0.0002465022963479
20169.300000000003,0.0004606111385861
20169.35,0.0014947980617639
20169.4,0.0017800668659782
20169.45,0.0020729433500733
20169.5,0.0045958146230107
20169.550000000003,0.0062281175990276
20169.6,0.0065229773980616
20169.65,0.0064426810518939
20169.7,0.0046786270298114
20169.75,0.0021707224645858
20169.800000000003,0.000520254532058
20169.85,-0.0002329477816814
20169.9,-0.0008163397219788
20169.95,-0.0008697768695632
20170.0,-0.0012285997858273
20170.050000000003,-0.0012748868526305
20170.1,-0.0008702680399193
20170.15,-0.0010911823201639
20170.2,-0.0006372991137254
20170.25,5.53409220072445e-06
20170.300000000003,0.0007700410686787
20170.35,0.0024421683848063
20170.4,0.002477725323642
20170.45,0.0021183351184396
20170.5,0.000720902717962
20170.550000000003,-0.0013180322933614
20170.6,-0.0025184221766987
20170.65,-0.0034521182300653
20170.7,-0.0021617170017257
20170.75,-0.0023554617625568
20170.800000000003,-0.003360654148512
20170.85,-0.0030460281049141
20170.9,-0.0026432306214127
20170.95,-0.0025777775252829
20171.0,-0.0020536642012707
20171.050000000003,-0.0002719891799838
20171.1,0.0014033188755452
20171.15,0.0013393770687631
20171.2,0.0028681137381305
20171.25,0.0025305308919931
20171.300000000003,-0.000260592337263
20171.35,-0.0007465822359115
20171.4,0.0001244162310321
20171.45,-0.0007673456658393
20171.5,-0.0015198416094846
20171.550000000003,-0.0019354161950928
20171.6,-0.0030435861677024
20171.65,-0.0035634749423612
20171.7,-0.0027926964725268
20171.75,-0.0024272516794273
20171.800000000003,-0.00122758479515
20171.85,0.0005255321429061
20171.9,0.0023161914908407
20171.95,0.0030590895732989
20172.0,0.0016152154915
20172.050000000003,2.3015465430603708e-05
20172.1,-0.0020564896276749
20172.15,-0.0032117051433079
20172.2,-0.0023966608520719
20172.25,-0.0014700107401105
20172.300000000003,0.0002204333227811
20172.35,0.0001778470598016
20172.4,0.0005816701000655
20172.45,0.0010279997377051
20172.5,0.0004493413429861
20172.550000000003,0.0008817331622397
20172.6,0.002000563664328
20172.65,0.0029623488316092
20172.7,0.004320271634822
20172.75,0.0057816513307586
20172.800000000003,0.0043378450014795
20172.85,0.0023640056257469
20172.9,-9.148458084376432e-05
20172.95,-0.0010814446777895
20173.0,-0.0011668935259855
20173.050000000003,-0.0002717263673316
20173.1,0.0001309437853603
20173.15,0.0002402799484322
20173.2,0.0017327284170822
20173.25,0.0021467471125668
20173.300000000003,0.0049306517544033
20173.35,0.0059729124385414
20173.4,0.003594397207258
20173.45,0.0027065660805226
20173.5,0.003285727870485
20173.550000000003,0.0030109201566911
20173.6,0.0016322864794146
20173.65,0.0003674157081248
20173.7,-0.0004577136772226
20173.75,-0.0015689429693212
20173.800000000003,-0.0012965796580453
20173.85,-0.0015460030764603
20173.9,-0.002268284760635
20173.95,-0.0025078078987657
20174.0,-0.0020473380676781
20174.050000000003,-0.0024102797405592
20174.1,-0.0023336921369752
20174.15,-0.0009519766972922
20174.2,8.368973456910299e-05
20174.25,0.0003097854445757
20174.300000000003,0.001209536672467
20174.35,0.0014054551938632
20174.4,0.0001279413599308
20174.45,-0.0016162563141558
20174.5,0.000435727580051
20174.550000000003,0.0013824474109882
20174.6,0.0013922354969347
20174.65,0.0013058192848873
20174.7,0.0021141580468231
20174.75,0.0021451103143688
20174.800000000003,0.0026949476033954
20174.85,0.0024289589334812
20174.9,0.0032398003753286
20174.95,0.0040782141193411
20175.0,0.003217538970413
20175.050000000003,0.0026639177586667
20175.1,0.0030055894657191
20175.15,0.0022988663263788
20175.2,0.0014774756094911
20175.25,0.0005688563069442
20175.300000000003,0.0005629946193685
20175.35,0.0008963447353815
20175.4,0.0010331322319067
20175.45,0.0005559928429302
20175.5,0.0008661748527642
20175.550000000003,0.0014161023965326
20175.6,0.0026751850020269
20175.65,0.0041898561438583
20175.7,0.0050105314557156
20175.75,0.0045487908833283
20175.800000000003,0.0041783459031811
20175.85,0.0047546710599944
20175.9,0.004366671871858
20175.95,0.0035363925517461
20176.0,0.0017292204308415
20176.050000000003,-0.0004881523559743
20176.1,-0.0015918955518526
20176.15,-0.0020800163732505
20176.2,-0.0016197746483417
20176.25,-0.0022083535771085
20176.300000000003,-0.0020049636456848
20176.35,-0.0010933877160006
20176.4,-0.0004692591430758
20176.45,-0.0004888871937724
20176.5,0.0001186887250825
20176.550000000003,0.0004491136175744
20176.6,0.0019078406330615
20176.65,0.0030306265007873
20176.7,0.0026182928099846
20176.75,0.0014003035900844
20176.800000000003,-0.0006883158878211
20176.85,-0.0019876233922742
20176.9,-0.003410707694769
20176.95,-0.0038088260941475
20177.0,-0.0033117028695149
20177.050000000003,-0.003540529042056
20177.1,-0.0040691812219029
20177.15,-0.0036120926344327
20177.2,-0.0036777649437067
20177.25,-0.0036538346290216
20177.300000000003,-0.0023204564767709
20177.35,-0.0010376240220441
20177.4,-0.0005691837163878
20177.45,5.566379630596427e-05
20177.5,0.0012833513249658
20177.550000000003,0.0002763339385065
20177.6,-0.0012958495178471
20177.65,-0.0023032125856534
20177.7,-0.0032707846686357
20177.75,-0.0034294096830279
20177.800000000003,-0.0037512193853056
20177.85,-0.0034713202909293
20177.9,-0.0040636805182654
20177.95,-0.0047913924571974
20178.0,-0.0019841607591629
20178.050000000003,-0.0006116041915023
20178.1,-0.0009155071210671
20178.15,0.0019782394333541
20178.2,0.0043210486426577
20178.25,0.0047216204692481
20178.300000000003,0.0036084923909612
20178.35,0.0025739975071068
20178.4,0.0003374332185263
20178.45,-0.0012339996132819
20178.5,-0.0017246206437889
20178.550000000003,-0.0019031072363174
20178.6,-0.0002627059379675
20178.65,-0.0002313683228509
20178.7,-0.0007518625881796
20178.75,-0.0019644430641195
20178.800000000003,0.0002749385131769
20178.85,0.0015618890670237
20178.9,0.0017552945535351
20178.95,0.0034632349767036
20179.0,0.0030096812087907
20179.050000000003,0.0030580487205748
20179.1,0.0035977458555337
20179.15,0.0026381257213898
20179.2,0.0019467956303114
20179.25,0.000676760359172
20179.300000000003,-0.0003670828637399
20179.35,-0.0012961886819123
20179.4,-0.0016377263788179
20179.45,-0.0017320899268244
20179.5,-0.0011649138498278
20179.550000000003,-0.0008798932512741
20179.6,-0.0007689237033039
20179.65,-0.0004324886060937
20179.7,-0.0003676777429352
20179.75,0.0005873403918277
20179.800000000003,0.0013552218058817
20179.85,0.0021759803902791
20179.9,0.0027164513833806
20179.95,0.0036634806367431
20180.0,0.003414966312575
20180.050000000003,0.0016646154875786
20180.1,-0.0009773615639495
20180.15,-0.0028304108976026
20180.2,-0.0021380973679566
20180.25,-0.0013345371012456
20180.300000000003,-0.0027713775821593
20180.35,-0.0035678077252382
20180.4,-0.0032604891520225
20180.45,-0.0030789498610375
20180.5,-0.0018588713413983
20180.550000000003,-0.0004708831901526
20180.6,-0.0002729363539651
20180.65,0.0004250129466615
20180.7,0.0012787822019179
20180.75,0.0015337380551504
20180.800000000003,0.0016736677362903
20180.85,0.0012197364630154
20180.9,-0.0002948825762047
20180.95,-0.0011360555198779
20181.0,-0.0011887240041005
20181.050000000003,-0.0019599736841316
20181.1,-0.0030990567186345
20181.15,-0.0037559037401833
20181.2,-0.003195707809751
20181.25,-0.0030751840954277
20181.300000000003,-0.001875282522493
20181.35,-0.000875815040829
20181.4,-0.0005550427362183
20181.45,0.0002936175367742
20181.5,0.0014281549215493
20181.550000000003,0.0023714316809221
20181.6,0.0033139704429556
20181.65,0.0031213988158682
20181.7,0.0016185180020674
20181.75,-0.0001190333673844
20181.800000000003,-0.00084303275418
20181.85,-0.0013359650023734
20181.9,-0.0013760187170559
20181.95,0.0002107049493858
20182.0,0.001477243537791
20182.050000000003,0.001077947366219
20182.1,0.001106948284384
20182.15,0.0019572088093845
20182.2,0.0026838524154441
20182.25,0.0039832563462727
20182.300000000003,0.0057756655847623
20182.35,0.0065553073333523
20182.4,0.0080878852270879
20182.45,0.0081254479943486
20182.5,0.0052474519958341
20182.550000000003,0.0035388562907607
20182.6,0.003064376459204
20182.65,0.002693432099754
20182.7,0.0035786315553627
20182.75,0.0039375897585416
20182.800000000003,0.002333024645269
20182.85,0.0012818369458511
20182.9,0.0021726534467073
20182.95,0.0013899525810983
20183.0,0.0009187128341305
20183.050000000003,0.0036925425920068
20183.1,0.0060782294390517
20183.15,0.0053131081669657
20183.2,0.0081872805728523
20183.25,0.0096129995037402
20183.300000000003,0.0073155644737629
20183.35,0.0042317716105898
20183.4,0.0020881043746676
20183.45,0.0006154575321266
20183.5,-0.0002145380075091
20183.550000000003,0.0002409351839887
20183.6,-0.001363950635958
20183.65,-0.0015778942578758
20183.7,0.0003916724913507
20183.75,0.0016136907321704
20183.800000000003,0.0022641240338961
20183.85,0.0010914068563439
20183.9,0.001358789649924
20183.95,0.002372981655323
20184.0,0.0033503335075799
20184.050000000003,0.0044722276081222
20184.1,0.0036135729494953
20184.15,0.0025181808055222
20184.2,0.0017528882561933
20184.25,-0.0002233981453466
20184.300000000003,-0.0011852314337265
20184.35,-0.0028272924847546
20184.4,-0.0028660117513
20184.45,-0.0017128046532922
20184.5,-0.0009055357472798
20184.55,-9.306291531583392e-05
20184.6,0.0005173864233723
20184.65,0.0009709985699325
20184.700000000004,0.0013774213780855
20184.75,0.0012898914537543
20184.800000000003,0.0017859045684426
20184.85,0.0022241017773962
20184.9,0.0031563047986792
20184.95,0.0029652827091494
20185.0,0.0018936293996921
20185.050000000003,0.0003945336070649
20185.1,-0.0004061258591777
20185.15,-0.002158538004115
20185.2,-0.0025411674722917
20185.25,-0.0027620002966769
20185.300000000003,-0.0026770397288549
20185.35,-0.0015334176321244
20185.4,-0.0014807762132005
20185.45,-0.0011766037898973
20185.5,-0.0002688082117789
20185.550000000003,0.0009126852462274
20185.6,0.0010231893650947
20185.65,0.0014923584694424
20185.7,0.0030045244900718
20185.75,0.0030899526242544
20185.800000000003,0.0006306217044596
20185.85,-0.0017559579067194
20185.9,-0.0031196233368614
20185.95,-0.0046579947639746
20186.0,-0.0041493476829649
20186.050000000003,-0.0015784465184982
20186.1,-0.0020177883992863
20186.15,-0.0038098347884749
20186.2,-0.0030780828297821
20186.25,-0.001891699456062
20186.300000000003,-0.002015108825759
20186.35,-0.0019893794933253
20186.4,-0.0003852646674067
20186.45,0.0021314866478828
20186.5,0.0019332620614171
20186.550000000003,0.0009933159612351
20186.6,-0.0009109610202285
20186.65,-0.0031479610096258
20186.7,-0.0053822855907041
20186.75,-0.0064759006609762
20186.800000000003,-0.0053215386593124
20186.85,-0.0046559873857567
20186.9,-0.0052794470417298
20186.95,-0.0047403944012254
20187.0,-0.0044127548835497
20187.050000000003,-0.0039775955410496
20187.1,-0.0029933300310567
20187.15,-0.0033884994270331
20187.2,-0.0024718045245805
20187.25,-0.0002706419213436
20187.300000000003,0.0008683528012203
20187.35,0.0002486453453727
20187.4,-0.0011689613736141
20187.45,-0.0014089792404131
20187.5,-0.0033746223849512
20187.550000000003,-0.0044554275069229
20187.6,-0.0043050831581978
20187.65,-0.0047685666896157
20187.7,-0.0035639978461066
20187.75,-0.0027928652680031
20187.800000000003,-0.0026765505421874
20187.85,-0.0020036917662631
20187.9,-0.0013664656250953
20187.95,-0.0007885109416704
20188.0,-0.0003408577601409
20188.050000000003,0.0004914755007944
20188.1,0.0022706703560791
20188.15,0.0030388547233726
20188.2,0.0013968844124988
20188.25,0.0004039717531165
20188.300000000003,-0.0006353689265442
20188.35,-0.0007981493965889
20188.4,0.0005986775176793
20188.45,0.0016838260472803
20188.5,0.0025571936196438
20188.550000000003,0.0016643722468472
20188.6,0.0014340464883267
20188.65,0.0026779612002137
20188.7,0.0019065936801124
20188.75,0.0021817562416125
20188.800000000003,0.003288165329372
20188.85,0.0041054176031234
20188.9,0.0054623799408615
20188.95,0.0042266530442763
20189.0,0.0027275476232836
20189.050000000003,-0.0001603976346804
20189.1,0.000143242449841
20189.15,0.0015026916215976
20189.2,0.0016620650290512
20189.25,0.0018135576066825
20189.300000000003,0.0019273717854193
20189.35,0.0011909728434986
20189.4,0.0005627477811711
20189.45,0.0006184556334963
20189.5,0.0024626925613057
20189.550000000003,0.0028373342107903
20189.6,0.0036958616497489
20189.65,0.0049294618868
20189.7,0.0046145965400599
20189.75,0.0049711746382808
20189.800000000003,0.0039633057060461
20189.85,0.0027825837909702
20189.9,0.0012844802756652
20189.95,6.094083612902566e-05
20190.0,-0.0006084869799786
20190.050000000003,5.622285653442182e-05
20190.1,0.0006541490029477
20190.15,0.0010444738516729
20190.2,-8.334832761672543e-05
20190.25,-0.0001008462570352
20190.300000000003,0.0009879509738791
20190.35,0.002178610085397
20190.4,0.00200822268232
20190.45,0.0024680407648497
20190.5,0.0030634705776726
20190.550000000003,0.0029023712096708
20190.6,0.0015176825173232
20190.65,-0.0005472185486618
20190.7,-0.0017308526235829
20190.75,-0.002882669651646
20190.800000000003,-0.00170964360259
20190.85,-0.001117720690759
20190.9,-0.0012708360700559
20190.95,-0.0013318131674026
20191.0,-0.0004167984370437
20191.050000000003,0.0014112594625784
20191.1,0.0022678866119063
20191.15,0.002062639384542
20191.2,0.0029564413750472
20191.25,0.003161072322317
20191.300000000003,0.0012603794554661
20191.35,-0.0001488929632954
20191.4,-0.0009663589808774
20191.45,-0.0017021676847568
20191.5,-0.002523950235873
20191.550000000003,-0.0023313151278875
20191.6,-0.0025223686030115
20191.65,-0.0022946950145653
20191.7,-0.0014554676616921
20191.75,-0.0006205941511782
20191.800000000003,0.0002218948938702
20191.85,0.0010571164674189
20191.9,0.0009113362582624
20191.95,0.0008324201958749
20192.0,0.0022652189110437
20192.05,0.0041137601735127
20192.1,0.0026855672125559
20192.15,-0.0003173642861247
20192.2,-0.0025267171098165
20192.25,-0.0033046349430616
20192.3,-0.0034943471971769
20192.35,-0.0036969541865613
20192.4,-0.0039170334266735
20192.45,-0.004140365996978
20192.5,-0.0034157062345984
20192.550000000003,-0.003405939227409
20192.6,-0.0020017863321558
20192.65,-0.0001065221951267
20192.7,0.0002436192727396
20192.75,9.366523188462494e-05
20192.800000000003,-0.0008935184633721
20192.85,-1.0595561730038369e-05
20192.9,-0.0024671619149886
20192.95,-0.0054412676920108
20193.0,-0.0063597512326938
20193.050000000003,-0.0073635734516953
20193.1,-0.0077029501968022
20193.15,-0.0063148873020352
20193.2,-0.0048112111281443
20193.25,-0.0044280681877098
20193.300000000003,-0.0034730115207847
20193.35,-0.0016339715853422
20193.4,-0.0008919885200743
20193.45,-0.0004109701286477
20193.5,-0.0006861406621361
20193.550000000003,0.0003922800186302
20193.6,0.0002291574288061
20193.65,-0.0008769399284308
20193.7,-0.0012883717228316
20193.75,-0.0018955770425907
20193.800000000003,-0.0026356907946946
20193.85,-0.0026428732154945
20193.9,-0.002096024015419
20193.95,-0.0016940469019241
20194.0,-0.0006728476299855
20194.050000000003,-0.0004174142333561
20194.1,0.0004328176416202
20194.15,0.0016420301650917
20194.2,0.0013716118602296
20194.25,0.0023283059065759
20194.300000000003,0.0031836778197965
20194.35,0.0035555031385523
20194.4,0.0041410689822572
20194.45,0.0024721950960157
20194.5,0.0006770537800287
20194.550000000003,-0.0008188062053535
20194.6,-0.0003473723026044
20194.65,-0.0001555314471575
20194.7,-0.0005383184867292
20194.75,-0.0007685519904611
20194.800000000003,0.000106928550361
20194.85,0.000745582357523
20194.9,0.0006392629300862
20194.95,0.0019966721718425
20195.0,0.0034110880719741
20195.050000000003,0.0037199006095432
20195.1,0.0039184834294839
20195.15,0.0035434421277673
20195.2,0.0064498255356993
20195.25,0.0076935007491951
20195.300000000003,0.0055756643678804
20195.35,0.0024261190335138
20195.4,0.0022885190456463
20195.45,0.0021226367796189
20195.5,0.0001116732104353
20195.550000000003,-0.0006827626466505
20195.6,-0.0006137554795457
20195.65,-0.0006065977745121
20195.7,0.0003379546041315
20195.75,0.001517094358997
20195.800000000003,0.0016527388947675
20195.85,0.0029888682226809
20195.9,0.0035436775009183
20195.95,0.0041350078902379
20196.0,0.0055611307904244
20196.050000000003,0.0068549108342616
20196.1,0.0056311352936931
20196.15,0.0020857610358416
20196.2,0.0005518374911981
20196.25,-0.0015127497889928
20196.300000000003,-0.0024261956902818
20196.35,-0.0028298314425333
20196.4,-0.0028859486174811
20196.45,-0.0031393988601969
20196.5,-0.003472895328438
20196.550000000003,-0.0051090402490669
20196.6,-0.0026299106388801
20196.65,-0.0011016909328248
20196.7,0.0013915342208845
20196.75,0.0013504814908418
20196.800000000003,0.0022248720795329
20196.85,0.0035744244674349
20196.9,0.0020757226173147
20196.95,0.0010194950898528
20197.0,-7.292679914472529e-05
20197.050000000003,-0.0022498021524473
20197.1,-0.0020947453752402
20197.15,-0.0002128241293105
20197.2,0.000319413126236
20197.25,0.0002815840067756
20197.300000000003,0.0005042154894397
20197.35,0.0008049216869606
20197.4,0.0024263017716458
20197.45,0.0031087541890747
20197.5,0.0025520202010781
20197.550000000003,0.0021768547588641
20197.6,0.0029634723915817
20197.65,0.0008111622632972
20197.7,-0.0014109789454566
20197.75,-0.0027345764186815
20197.800000000003,-0.0040940126047452
20197.85,-0.0059735248152698
20197.9,-0.0055570299608356
20197.95,-0.0041223554972615
20198.0,-0.0038273423686197
20198.050000000003,-0.0034604462608116
20198.1,-0.0032157515274084
20198.15,-0.0025997929963662
20198.2,-0.0021347151531324
20198.25,-0.0018072225988939
20198.300000000003,4.3671509236808655e-05
20198.35,0.0010304573696604
20198.4,0.000813478847123
20198.45,0.001083585485051
20198.5,-0.000890235954489
20198.550000000003,-0.0024146833921501
20198.6,-0.0035060061629664
20198.65,-0.0040850613457609
20198.7,-0.0042577470986269
20198.75,-0.0031662369461836
20198.800000000003,-0.0032088388521217
20198.85,-0.0042354122107397
20198.9,-0.0039117781323937
20198.95,-0.0023503755798682
20199.0,-0.0012794338745064
20199.050000000003,-0.0012785889805729
20199.1,-0.0001684456946309
20199.15,0.0006245399212587
20199.2,0.0022249166788698
20199.25,0.0031667395107637
20199.300000000003,0.0013793245320634
20199.35,0.0002132120726774
20199.4,-0.0004640949967111
20199.45,-0.0013297164236833
20199.5,-0.0012400575499415
20199.550000000003,-0.0014355594444985
20199.6,-0.0003709560243685
20199.65,0.0001951616443319
20199.7,-0.0006302853471471
20199.75,-0.0008657562021782
20199.800000000003,0.0006952270574618
20199.85,0.0026900672479823
20199.9,0.0026346773346102
20199.95,0.0007867337541473
20200.0,0.0013737885281452
20200.050000000003,0.0008849141477481
20200.1,-0.0014408241800987
20200.15,-0.0012707889514665
20200.2,-0.0007059254158311
20200.25,-0.0009973185187142
20200.300000000003,-0.0008013811823519
20200.35,-0.0012591673365204
20200.4,-0.0003984305982705
20200.45,0.0001156454705992
20200.5,0.0011129820075723
20200.550000000003,0.001860432941144
20200.6,0.0022947630510908
20200.65,0.0036765127914974
20200.7,0.0068608826278998
20200.75,0.0080690978046764
20200.800000000003,0.0061675789214355
20200.85,0.0038712458634843
20200.9,0.0028880601782428
20200.95,0.0010884570572745
20201.0,-0.0006061852666103
20201.050000000003,-0.0008744424555819
20201.1,-0.0007157482669361
20201.15,-0.000421726011758
20201.2,-0.0003890278025157
20201.25,-0.0013031003984311
20201.300000000003,-2.1680146702136058e-05
20201.35,0.0009427706306272
20201.4,0.0011136994036874
20201.45,0.0023122474113737
20201.5,0.0031375796296837
20201.550000000003,0.0032865055284855
20201.6,0.0029261457788356
