Timestamp,rPPG_signal
15232.4,0.0073292673231061
15232.45,0.0050528605288171
15232.5,0.0018439920675949
15232.55,0.0001424454112123
15232.6,0.000565741060114
15232.65,-0.0003101873156656
15232.7,-0.0004425932645652
15232.75,-0.0003894245408168
15232.8,0.0003381564457208
15232.85,0.0021988262826508
15232.9,0.0025356680455065
15232.95,0.0031484211021947
15233.0,0.0043140011798122
15233.05,0.0039469501715608
15233.1,0.0041882080954806
15233.15,0.005939334024978
15233.2,0.0055915019802258
15233.25,0.0029300554756439
15233.3,0.0008207067252063
15233.35,-0.0001306275222689
15233.4,-0.0010749520570672
15233.45,-0.0016385816601847
15233.5,-0.0030537124416624
15233.55,-0.0027594297295119
15233.6,-0.0018964311589122
15233.65,-0.0024457674275256
15233.7,-0.0027063352492115
15233.75,-0.001611026287218
15233.8,-0.0012439625361631
15233.85,-0.000932601265892
15233.9,-0.0005166558717494
15233.95,0.0008998554225554
15234.0,0.0017036103633256
15234.05,0.0033250398043899
15234.1,0.0041070363182071
15234.15,0.0020392855568816
15234.2,-0.0016934832952371
15234.25,-0.0035129322838622
15234.3,-0.0042324540247172
15234.35,-0.0048201989655981
15234.4,-0.0054164092658403
15234.45,-0.005224026900998
15234.5,-0.0038745001531576
15234.55,-0.0030624896428887
15234.6,-0.0023331198369065
15234.65,-0.0009521441588372
15234.7,0.0004890139058459
15234.75,0.0002821005143255
15234.8,0.0006208748201661
15234.85,0.003358565905324
15234.9,0.0047583355421373
15234.95,0.003581304599751
15235.0,0.003754336556119
15235.05,0.0043600662541962
15235.1,0.0008700771665766
15235.15,-0.0021065214005299
15235.2,-0.0043932019760139
15235.25,-0.0065610455394277
15235.3,-0.0053209715057964
15235.35,-0.0045638237268203
15235.4,-0.0041244107581254
15235.45,-0.0046462644106292
15235.5,-0.00414335824829
15235.55,-0.0022585325279076
15235.6,-6.114740823689232e-05
15235.65,0.000177755458112
15235.7,-0.0009646971613922
15235.75,-0.0004665757342975
15235.8,-6.139295142827857e-05
15235.85,0.0014798232642525
15235.9,0.0015739715164257
15235.95,0.0001587834543368
15236.0,-0.0012571042163647
15236.05,-0.0028429667756859
15236.1,-0.0029297175719018
15236.15,-0.0025657011994542
15236.2,-0.002616119293329
15236.25,-0.0032001269677202
15236.3,-0.0031754390726732
15236.35,-0.0021586841741049
15236.4,-0.0008700515057361
15236.45,-0.0009179447300847
15236.5,0.0001815119286471
15236.55,-0.0002255188917034
15236.6,-0.0004949820262153
15236.65,6.596809653594147e-05
15236.7,0.0007720734339148
15236.75,0.0007970266266526
15236.8,-0.001324377499283
15236.85,-0.0034709022493677
15236.9,-0.0038456001307917
15236.95,-0.0043504610625494
15237.0,-0.0043638415424216
15237.05,-0.0037309896670537
15237.1,-0.0035983474928544
15237.15,-0.0033895346696762
15237.2,-0.0016585672124253
15237.25,-0.000689470803551
15237.3,-0.0003602553503588
15237.35,0.0005373380263713
15237.4,0.0012567818426572
15237.45,0.001566810112637
15237.5,0.003492864902834
15237.55,0.0041610070245149
15237.6,0.0021986166088439
15237.65,-0.0011820460830482
15237.7,-0.0035577439367557
15237.75,-0.0035025147788289
15237.8,-0.0031412565955195
15237.85,-0.0029891118103256
15237.9,-0.0036451874156272
15237.95,-0.0035498302465705
15238.0,-0.0025531565139902
15238.05,-0.0006638839422019
15238.1,0.0009339042878426
15238.15,0.0011817185040194
15238.2,0.0023014273707241
15238.25,0.0032657811952973
15238.3,0.0024152029640666
15238.35,0.0029932406072817
15238.4,0.0038790892955111
15238.45,0.0036580786675729
15238.5,0.0012668125765433
15238.55,-0.0010898862746137
15238.6,-0.0013107729117482
15238.65,-0.0005784126486945
15238.7,-0.0022724956902375
15238.75,-0.0019227636496146
15238.8,-0.0009467890602908
15238.85,-0.0005105499435169
15238.9,0.0005866271404567
15238.95,0.0015752306533984
15239.0,0.002251993504202
15239.05,0.0028864119767073
15239.1,0.0052038152848702
15239.15,0.006349448009233
15239.2,0.0071601082991286
15239.25,0.0082691345881384
15239.3,0.007127339593946
15239.35,0.0031558412486064
15239.4,0.0007820533395104
15239.45,1.5388017294863427e-05
15239.5,0.0002006111947531
15239.55,-0.0005094542140857
15239.6,2.8116455975694824e-05
15239.65,0.000638914349538
15239.7,0.0007965648351322
15239.75,0.0005681070757871
15239.8,0.0011192879062479
15239.85,0.0020129072471034
15239.9,0.0031920599412307
15239.95,0.0054282873114059
15240.0,0.0070830246539503
15240.05,0.0073181634712236
15240.1,0.0076821632165687
15240.15,0.0088194363924281
15240.2,0.0063393923260774
15240.25,0.0031794675038511
15240.3,0.0017440886402691
15240.35,-0.000269260628086
15240.4,-0.0015337829114298
15240.45,-0.0024449147354992
15240.5,-0.0028424063005084
15240.55,-0.0014809598107314
15240.6,0.0007203154274744
15240.65,0.00141238586598
15240.7,0.0007301792559708
15240.75,0.0009627769013816
15240.8,0.001295803254073
15240.85,0.0025712282425015
15240.9,0.0027308384490449
15240.95,0.0031460094404652
15241.0,0.0050107326396516
15241.05,0.0041994553152825
15241.1,0.001512394905303
15241.15,-0.0012288976654978
15241.2,-0.0027727702418377
15241.25,-0.00342182390245
15241.3,-0.0033100108965642
15241.35,-0.0024142274534939
15241.4,-0.002624573578877
15241.45,-0.0016270526177095
15241.5,-0.0012232019640501
15241.55,-0.0007339005035421
15241.6,0.0012875190436872
15241.65,0.0011439899526565
15241.7,0.0011718710589853
15241.75,0.0026269332689984
15241.8,0.0031578800405932
15241.85,0.0003106125622582
15241.9,-0.0017135300964538
15241.95,-0.0023567022898644
15242.0,-0.0045009980348405
15242.05,-0.004870527988037
15242.1,-0.0046995247262438
15242.15,-0.0050264903889198
15242.2,-0.0056540113148494
15242.25,-0.0040226930253496
15242.3,-0.0031410440217989
15242.35,-0.002941018235367
15242.4,-0.0019655125654398
15242.45,-0.0006548273346309
15242.5,0.0011374645523156
15242.55,0.0027939207156728
15242.6,0.0034324177903315
15242.65,0.0022240338434516
15242.7,-0.0007785271540537
15242.75,-0.0034676225572932
15242.8,-0.0045347358263435
15242.85,-0.0046120618193512
15242.9,-0.0046487273416376
15242.95,-0.0043093691054794
15243.0,-0.0049849019786333
15243.05,-0.0036705816873971
15243.1,-0.002930199514645
15243.15,-0.0028063945793814
15243.2,-0.0016722494066571
15243.25,0.0003204936734058
15243.3,0.0013941040310222
15243.35,0.001831414879166
15243.4,0.0021827407200932
15243.45,0.0034367431700379
15243.5,0.0050172806817203
15243.55,0.003715510657504
15243.6,0.0007979474455411
15243.65,-0.000741392418648
15243.7,-0.0009840797647981
15243.75,-0.0029699599774566
15243.8,-0.0032168228079399
15243.85,-0.0029931298493963
15243.9,-0.0017874899743636
15243.95,-0.0024724614704914
15244.0,-0.0018827664633499
15244.05,-0.0002385906534154
15244.1,0.0007588034234954
15244.15,0.0010481912724497
15244.2,0.0023897727799474
15244.25,0.0026269414868575
15244.3,0.0039009451217419
15244.35,0.003793242429448
15244.4,0.0016214781184911
15244.45,-0.0007900697424632
15244.5,-0.002109190487295
15244.55,-0.0021743075459517
15244.6,-0.0027930195367014
15244.65,-0.0026953704503604
15244.7,-0.0028885006666325
15244.75,-0.0020891271112914
15244.8,-0.0007753223629487
15244.85,0.0008006742871229
15244.9,0.0007364271085555
15244.95,0.000900809104205
15245.0,0.0016542243130359
15245.05,0.00233448554479
15245.1,0.0034377364552379
15245.15,0.0040779650923633
15245.2,0.005126953005553
15245.25,0.0061593309496883
15245.3,0.0041954688415474
15245.35,-0.000188201809661
15245.4,-0.0017354049330036
15245.45,-0.0022715071827299
15245.5,-0.0027575564273857
15245.55,-0.0019321509332885
15245.6,-0.0008740661315429
15245.65,-0.0013511307372454
15245.7,-0.0013840159063951
15245.75,-0.0001236004691462
15245.8,0.0009536826940761
15245.85,0.0012923819161549
15245.9,0.0025206375440259
15245.95,0.0037126802875705
15246.0,0.0053362797541662
15246.05,0.0074825777520359
15246.1,0.007822181571181
15246.15,0.0068667446171821
15246.2,0.0052244672778866
15246.25,0.0036583587347401
15246.3,0.0022298974170299
15246.35,0.0014030724317249
15246.4,0.0003574560652427
15246.45,-0.0001590952987828
15246.5,0.0001063252711518
15246.55,0.0006240274138533
15246.6,8.977303377758687e-05
15246.65,0.0016586829712618
15246.7,0.0032919078079018
15246.75,0.0046615367904578
15246.8,0.0058893303664816
15246.85,0.0060183768987088
15246.9,0.005038387110145
15246.95,0.0041814371213389
15247.0,0.0045677746413893
15247.05,0.0033585796947014
15247.1,0.0013675210972803
15247.15,0.0003944373435714
15247.2,0.0003197368218782
15247.25,-0.0009937987918284
15247.3,-0.0009454423001615
15247.35,-0.0010959724485267
15247.4,-0.0013711806219478
15247.45,-0.0015482822352886
15247.5,-0.0001669530704026
15247.55,0.0016166168188121
15247.6,0.0022189336702264
15247.65,0.0021885278128317
15247.7,0.0028006303306216
15247.75,0.0045266778560949
15247.8,0.0065933369610018
15247.85,0.0067046683161349
15247.9,0.0041739493319566
15247.95,0.0012146032369491
15248.0,8.912492988853628e-05
15248.05,-0.0005980340164597
15248.1,-0.0014331184575752
15248.15,-0.0021759191685965
15248.2,-0.0018682977328915
15248.25,-0.0018535217418556
15248.3,-0.001752952302908
15248.35,-0.0013976832373487
15248.4,-0.0002544274226696
15248.45,0.0002116578590527
15248.5,0.0001532362170216
15248.55,0.0016197486716954
15248.6,0.0025377326291298
15248.65,0.0031324567853433
15248.7,0.004288787130363
15248.75,0.0059911598116994
15248.8,0.0061402186471319
15248.85,0.0058556556326646
15248.9,0.0057699014192589
15248.95,0.0030939675242512
15249.0,0.0011637674591902
15249.05,7.857405644831443e-05
15249.1,-0.0016912129088858
15249.15,-0.0032573575170853
15249.2,-0.0037458602165113
15249.25,-0.0035669990608657
15249.3,-0.0034989149977045
15249.35,-0.002349487872877
15249.4,-0.0011559291748843
15249.45,0.0002322573046535
15249.5,-5.595832352405265e-05
15249.55,0.0002574253180466
15249.6,0.000198026922068
15249.65,0.0004656574652763
15249.7,0.0031960312539712
15249.75,0.0024038211449609
15249.8,-9.644483686217006e-05
15249.85,-0.0013406782695835
15249.9,-0.0019732467176911
15249.95,-0.0024354665531626
15250.0,-0.0019637059187466
15250.05,-0.0010935459229261
15250.1,-0.0007345100600655
15250.15,-0.0004012450016628
15250.2,-0.0005414296660676
15250.25,-0.0016261050535597
15250.3,-0.0003946636268711
15250.35,0.0020756631725144
15250.4,0.0022143769781528
15250.45,0.001446827606079
15250.5,0.0013182821799778
15250.55,-0.0003429012199566
15250.6,-0.0013101583270131
15250.65,-0.002438749032997
15250.7,-0.0026737361089503
15250.75,-0.0033002821987205
15250.8,-0.0040493936503372
15250.85,-0.0043328918882184
15250.9,-0.0014510744802623
15250.95,-0.0015440298351705
15251.0,-0.0011947368319855
15251.05,-0.0018533602499398
15251.1,-0.0011463701434777
15251.15,0.0004775133860152
15251.2,0.001660864303302
15251.25,0.0022414288780863
15251.3,0.0031938563148946
15251.35,0.001919795258449
15251.4,0.000499373755309
15251.45,-0.0016329806822942
15251.5,-0.0048379978966305
15251.55,-0.0054987095836632
15251.6,-0.0041175064687076
15251.65,-0.0047404755152903
15251.7,-0.0062029062769634
15251.75,-0.006446851511234
15251.8,-0.0051703929937608
15251.85,-0.004179775283865
15251.9,-0.0020363320338208
15251.95,-0.0007304640186206
15252.0,-0.0009610671695297
15252.05,0.0004633413799792
15252.1,0.0030351530986239
15252.15,0.0026314787814938
15252.2,-0.0002586209963186
15252.25,-0.0036190394629174
15252.3,-0.0046981122591969
15252.35,-0.0054558741497575
15252.4,-0.0058870017814966
15252.45,-0.0060373199475712
15252.5,-0.0059131205807351
15252.55,-0.0044867443625612
15252.6,-0.0042965499119295
15252.65,-0.0045770318213938
15252.7,-0.0026029776376441
15252.75,-0.0013671364302645
15252.8,0.0001600052475095
15252.85,0.0013239349195717
15252.9,0.0019537926554507
15252.95,0.002545455635829
15253.0,0.0017070794611318
15253.05,8.320230773417548e-05
15253.1,-0.0022230542423852
15253.15,-0.0034476984487784
15253.2,-0.0049624627988496
15253.25,-0.0031635940256849
15253.3,-0.0018651363028124
15253.35,-0.0021314095320916
15253.4,-0.0019270401743438
15253.45,-0.0014850810615198
15253.5,0.0006075786582875
15253.55,0.0022614652372169
15253.6,0.0024051442952196
15253.65,0.002645658362923
15253.7,0.0038741990485521
15253.75,0.0047290023991028
15253.8,0.0055771928873034
15253.85,0.0081082163723692
15253.9,0.008807958475679
15253.95,0.0058321161296599
15254.0,0.0018251081211035
15254.05,-0.0017433761983653
15254.1,-0.0023701756687222
15254.15,-0.0032700047708118
15254.2,-0.0024909123089888
15254.25,-0.0016450109470721
15254.3,-0.0024453078552416
15254.35,-0.0016360369826277
15254.4,-0.0006267776520317
15254.45,-2.2681606808821163e-05
15254.5,0.0010826862557094
15254.55,0.0020060055247073
15254.6,0.0036311700016855
15254.65,0.0043347231473433
15254.7,0.0059097032974342
15254.75,0.0068152715890131
15254.8,0.0045228281281077
15254.85,0.0025783818991142
15254.9,0.0006110736992939
15254.95,-0.0002600410709299
15255.0,0.0002573399026178
15255.05,0.0002610471867032
15255.1,-0.0010107076997685
15255.15,-0.0021356656432397
15255.2,-0.0030204392347032
15255.25,-0.0023628702542638
15255.3,-0.0006110914588028
15255.35,0.0004534387703019
15255.4,0.0026054709160767
15255.45,0.0036304053487931
15255.5,0.004041499710045
15255.55,0.0042849572146566
15255.6,0.0039799468690155
15255.65,0.0018672962653239
15255.7,0.0003741235417842
15255.75,-0.0011578334159508
15255.8,-0.0025818075362862
15255.85,-0.0032763160037479
15255.9,-0.0031206506273482
15255.95,-0.0030312927665885
15256.0,-0.0013781794859927
15256.05,0.0006095891876161
15256.1,0.001237808324608
15256.15,0.0011085288337245
15256.2,0.0013941478937676
15256.25,0.0022945058243316
15256.3,0.0029250845440132
15256.35,0.0033184920795532
15256.4,0.004307105089672
15256.45,0.0051255935439458
15256.5,0.0033677623490533
15256.55,0.0006227342478361
15256.6,-0.0021947882972746
15256.65,-0.003272888516276
15256.7,-0.0039003904366701
15256.75,-0.0051561287816718
15256.8,-0.0056100537646913
15256.85,-0.0053556801352107
15256.9,-0.0022683067212544
15256.95,-0.0007577334947183
15257.0,-0.0009077517736594
15257.05,9.413936553633128e-05
15257.1,0.0015234692070183
15257.15,0.0024295905611909
15257.2,0.0021149272056709
15257.25,0.003476169967588
15257.3,0.0049385344439951
15257.35,0.0056139299242445
15257.4,0.006093317501445
15257.45,0.0028426941136529
15257.5,0.0006666473901479
15257.55,-6.450038967583359e-05
15257.6,-0.0014782072734362
15257.65,-0.0025510327678061
15257.7,-0.0024532847537788
15257.75,-0.0034563704195182
15257.8,-0.0028101145930453
15257.85,0.0002832307006577
15257.9,0.0017343622697175
15257.95,0.0014348598318866
15258.0,0.0023827167383859
15258.05,0.0024410291500658
15258.1,0.0025473300801918
15258.15,0.0025174065938616
15258.2,0.0037993894471035
15258.25,0.006006823972542
15258.3,0.0062955091179558
15258.35,0.0048052814906771
15258.4,0.0035165253986217
15258.45,0.0015474966138887
15258.5,-0.0005589435270161
15258.55,-0.0007325478935786
15258.6,-0.0004094181486648
15258.65,-0.000928840249901
15258.7,-0.0005971654350511
15258.75,-0.0010813811916991
15258.8,-0.0002022556517782
15258.85,0.0017801993949819
15258.9,0.0023351941782284
15258.95,0.0042469154042832
15259.0,0.0055299674942245
15259.05,0.0052273577804558
15259.1,0.0068216009901522
15259.15,0.0076766939039806
15259.2,0.0085702180363417
15259.25,0.0073488220678489
15259.3,0.0042227662440179
15259.35,0.0028692153750771
15259.4,0.0002400646371701
15259.45,-0.0023026544451817
15259.5,-0.0009385671375888
15259.55,-0.0010795797382285
15259.6,-0.0024298280552776
15259.65,-0.002812247823662
15259.7,-0.0021833242665269
15259.75,-0.0009419815952337
15259.8,-0.0003150242796701
15259.85,8.616052413043757e-05
15259.9,0.0013833744276805
15259.95,0.0008212943415112
15260.0,0.0020320713835049
15260.05,0.0032486510512433
15260.1,0.0031900067760866
15260.15,0.0014645175220876
15260.2,-0.0011593685737347
15260.25,-0.0014822303801657
15260.3,-0.0011762633974486
15260.35,-0.0028708021932854
15260.4,-0.0026282345490481
15260.45,-0.0022484553022698
15260.5,-0.0023274560252518
15260.55,-0.0019432329429376
15260.6,-0.0011633760045508
15260.65,-0.0011775089243042
15260.7,-0.0005484144016533
15260.75,-0.0002398908557228
15260.8,0.0016745081066023
15260.85,0.0017411542155263
15260.9,0.0019371587766619
15260.95,0.0006837734900388
15261.0,-0.0014566455505926
15261.05,-0.0041393058318527
15261.1,-0.0056963850607799
15261.15,-0.0052084963642076
15261.2,-0.0054775628752129
15261.25,-0.0051696218057724
15261.3,-0.003677697024089
15261.35,-0.0032222360617117
15261.4,-0.0016120529472668
15261.45,-0.0023695670032636
15261.5,-0.001978868835191
15261.55,-0.0004518832373929
15261.6,0.0009576643742283
15261.65,0.0013390654797875
15261.7,0.0026304331522423
15261.75,0.0027219077414881
15261.8,-0.0009004341462648
15261.85,-0.0032318257487492
15261.9,-0.004945848810784
15261.95,-0.0055820931110656
15262.0,-0.004580391226569
15262.05,-0.0043381986875643
15262.1,-0.0045128071725747
15262.15,-0.0043349166938312
15262.2,-0.0033837245546656
15262.25,-0.002203430615726
15262.3,-0.0005835756564866
15262.35,7.923861455363566e-05
15262.4,0.0001704241398278
15262.45,0.0030515480076634
15262.5,0.0048723031469167
15262.55,0.0054417050204891
15262.6,0.0056434727555856
15262.65,0.0038586183943863
15262.7,0.0029106667766607
15262.75,0.001566010118436
15262.8,-0.0015276021558342
15262.85,-0.0020221724863199
15262.9,-0.002113714001988
15262.95,-0.0022063276052452
15263.0,-0.0020651101214737
15263.05,-0.0023967685557937
15263.1,-0.0013770292942339
15263.15,0.000598353932324
15263.2,0.0022530360527042
15263.25,0.0019452298298967
15263.3,0.0016113116998318
15263.35,0.0035798562013963
15263.4,0.0048462157684329
15263.45,0.0009695836767689
15263.5,-0.0006179002288845
15263.55,-0.0021283765183175
15263.6,-0.004702004231085
15263.65,-0.0056636739212822
15263.7,-0.0047709773628312
15263.75,-0.0027516770831666
15263.8,-0.0023873588109628
15263.85,-0.0019347447579994
15263.9,-0.0011232035967453
15263.95,0.0002311598737757
15264.0,-0.0006309831733279
15264.05,-0.0002426723728202
15264.1,0.0019321522679805
15264.15,0.0015300191655968
15264.2,0.0017614466094776
15264.25,0.0031391268238827
15264.3,0.0018517687539344
15264.35,-0.0006859223985402
15264.4,-0.0024534322874753
15264.45,-0.0033818902966486
15264.5,-0.0024740592016659
15264.55,-0.0032496042576962
15264.6,-0.0040293374230485
15264.65,-0.0026573850868595
15264.7,-0.0019146183223454
15264.75,-0.0019647547970831
15264.8,-0.0013806526622734
15264.85,-0.0012987440095446
15264.9,-0.001839955488382
15264.95,-0.0004105269240534
15265.0,0.0025167524189427
15265.05,0.0046924167754954
15265.1,0.0035302233242883
15265.15,0.0005548112724208
15265.2,-0.0013744853789063
15265.25,-0.0012141860534613
15265.3,-0.0016889375242199
15265.35,-0.0022025920756502
15265.4,-0.0027742952591205
15265.45,-0.0031469016245646
15265.5,-0.0024771016637931
15265.55,-0.0017343681706644
15265.6,-0.0024746226139099
15265.65,-0.0018189394889292
15265.7,-0.00036289757796
15265.75,-0.0001352657097162
15265.8,5.152956018374526e-06
15265.85,0.0002357915361201
15265.9,0.0009988136152885
15265.95,0.0008235861927958
15266.0,-0.0003237936078863
15266.05,-0.0018578669685931
15266.1,-0.0034908517941869
15266.15,-0.0030113599364109
15266.2,-0.0032128891506135
15266.25,-0.0026455885984974
15266.3,-0.0020859600180417
15266.35,-0.0024975570415531
15266.4,-0.001258187134061
15266.45,0.0012686324932948
15266.5,0.0020541607275825
15266.55,0.0015678713053038
15266.6,0.0018950474536637
15266.65,0.0041515352279963
15266.7,0.0042127700820157
15266.75,0.0039807342398142
15266.8,0.0008402394080033
15266.85,-0.0018213839875594
15266.9,-0.0037924970782853
15266.95,-0.0049578339801888
15267.0,-0.0045853889988869
15267.05,-0.0041309022165547
15267.1,-0.0038647435170095
15267.15,-0.0028616055890266
15267.2,-0.0024154090458131
15267.25,-0.0011132418298491
15267.3,-0.0003180664279624
15267.35,-0.0004371290155323
15267.4,0.0001944012727397
15267.45,0.0015368209422505
15267.5,0.001868129969609
15267.55,0.0038357889443204
15267.6,0.006095998221428
15267.65,0.0048324612328247
15267.7,0.000568658145089
15267.75,-0.0018317878565493
15267.8,-0.0018597507110853
15267.85,-0.0030180024249925
15267.9,-0.0027148177085175
15267.95,-0.0007255705031012
15268.0,-0.0008718634783316
15268.05,-0.001380261484218
15268.1,-0.0021787933106294
15268.15,-0.0018201516355313
15268.2,-0.0002159876607242
15268.25,0.0020325328013116
15268.3,0.0030696740959441
15268.35,0.0040329809239266
15268.4,0.0041227690112074
15268.45,0.0051262043615473
15268.5,0.0059637652723083
15268.55,0.0062472728035861
15268.6,0.0051577525550566
15268.65,0.0029331634620698
15268.7,0.0004121203262867
15268.75,0.0005724816448211
15268.8,-0.0004912693677348
15268.85,-0.0015632931297523
15268.9,-0.001238864076865
15268.95,-0.0013069963007948
15269.0,-0.0021768713315478
15269.05,-0.0008495230773567
15269.1,0.0018478019182415
15269.15,0.0022311025804275
15269.2,0.0023638444278872
15269.25,0.0030154936264265
15269.3,0.004047791210834
15269.35,0.0036278327600013
15269.4,0.0019985190316149
15269.45,0.0005894418942763
15269.5,-0.0011524191259243
15269.55,-0.0025975492745259
15269.6,-0.0022420239720409
15269.65,-0.0020571708634887
15269.7,-0.0017634936576163
15269.75,-0.0019138217221431
15269.8,-0.0019052004760083
15269.85,0.0002029878571542
15269.9,0.0024501579071048
15269.95,0.0029301977860236
15270.0,0.0023496035429046
15270.05,0.0021513945248866
15270.1,0.0042512188415792
15270.15,0.0050202432219045
15270.2,0.0014380157931096
15270.25,-0.0001249446944105
15270.3,-0.0008788060643617
15270.35,-0.0016762183826989
15270.4,-0.0022410915890613
15270.45,-0.0025632455336709
15270.5,-0.0048113305199619
15270.55,-0.0048504764505771
15270.6,-0.0027795147935716
15270.65,-0.000900502678493
15270.7,-0.0016030631193073
15270.75,-0.0008027966540295
15270.8,0.0007731965113164
15270.85,0.0022988628598042
15270.9,0.0022046016907968
15270.95,0.0031666851881592
15271.0,0.0040156810564365
15271.05,0.0013250904627305
15271.1,-0.0021853496487887
15271.15,-0.0042345171394444
15271.2,-0.00550249617456
15271.25,-0.0047507022438261
15271.3,-0.0036148587251784
15271.35,-0.0029278868336056
15271.4,-0.0024261051902313
15271.45,-0.0017468729819943
15271.5,-0.0015488619294315
15271.55,-0.0008969701331466
15271.6,0.0004322702706584
15271.65,0.0017320622366727
15271.7,0.0031014407234644
15271.75,0.0046115353654033
15271.8,0.0056446935207752
15271.85,0.003673909348477
15271.9,0.000799289024349
15271.95,0.0003878530219387
15272.0,-0.0005229185361196
15272.05,-0.0031041623860994
15272.1,-0.0032050332984574
15272.15,-0.0027599993698017
15272.2,-0.0029645753804331
15272.25,-0.0031589706933355
15272.3,-0.0030270309737212
15272.35,-0.0011765765179879
15272.4,0.0003757374476113
15272.45,0.0015988457639042
15272.5,0.0038846669840062
15272.55,0.0045818935943266
15272.6,0.0030500013822003
15272.65,0.0020735627412303
15272.7,0.0009359252706666
15272.75,0.0006860028977785
15272.8,0.0004350058133053
15272.85,-0.0014616932591858
15272.9,-0.0030137647907336
15272.95,-0.0033300487241648
15273.0,-0.0036646469407498
15273.05,-0.0031575090980558
15273.1,-0.0023494872024649
15273.15,-0.0016947530666666
15273.2,-0.0011980523525564
15273.25,-0.0007262024097176
15273.3,0.0003640113828693
15273.35,0.0016123005794138
15273.4,0.0032028195434365
15273.45,0.0047610548517952
15273.5,0.0055563667143644
15273.55,0.0049340792457085
15273.6,0.0015620370872617
15273.65,-0.0007922232475659
15273.7,-0.0027263586513103
15273.75,-0.0042215523951407
15273.8,-0.0048614769137569
15273.85,-0.0040252135092159
15273.9,-0.0038724449087752
15273.95,-0.0033864441142766
15274.0,-0.0021563121390687
15274.05,-0.0016981122660774
15274.1,-0.0014250395997027
15274.15,0.0003464337637209
15274.2,0.0016253120561849
15274.25,0.0021234661907757
15274.3,0.0030080363925931
15274.35,0.0035777699934726
15274.4,0.0028666886284636
15274.45,0.000614081816391
15274.5,-0.0015356638076536
15274.55,-0.003439487264746
15274.6,-0.0025263433013054
15274.65,-0.0012119430865174
15274.7,-0.0022612812436996
15274.75,-0.0026125446465667
15274.8,-0.0028721812610622
15274.85,-0.0025464092968116
15274.9,-0.0003935325526889
15274.95,0.0023291199502164
15275.0,0.003023667495369
15275.05,0.0037094532664113
15275.1,0.0051941132005055
15275.15,0.0053505149803242
15275.2,0.0026815102208951
15275.25,-0.0001834145391483
15275.3,-0.0013720987504847
15275.35,-0.0034768024898551
15275.4,-0.0041812757772318
15275.45,-0.0040136350390872
15275.5,-0.0041854165516926
15275.55,-0.0035868580312724
15275.6,-0.0023725067238232
15275.65,-0.0005653111971664
15275.7,0.0004106202686152
15275.75,-4.612007624945193e-05
15275.8,0.0005348437250475
15275.85,0.0011530782639992
15275.9,0.0028293580152295
15275.95,0.0038393104435167
15276.0,0.0033657201481245
15276.05,0.0019629241384849
15276.1,-0.0001986238667959
15276.15,-0.0020438590809587
15276.2,-0.0043001082249497
15276.25,-0.0050779608834489
15276.3,-0.0039453662129266
15276.35,-0.0036824599211888
15276.4,-0.0047518023474479
15276.45,-0.0044113213849161
15276.5,-0.0029911595682171
15276.55,-0.0024695233310617
15276.6,-0.0009749915850704
15276.65,-0.0002060040482361
15276.7,0.0021507456764989
15276.75,0.0030197723519709
15276.8,0.0024359707029835
15276.85,0.0037561945256552
15276.9,0.0047482912086895
15276.95,0.003055346844427
15277.0,0.0015494314175225
15277.05,0.0004473376576345
15277.1,-0.0012562584086976
15277.15,-0.00178111401191
15277.2,-0.0020813858452975
15277.25,-0.0017407520478006
15277.3,-0.0001732541219434
15277.35,0.0001391411113379
15277.4,-0.0013098243201969
15277.45,-0.0012732619449965
15277.5,0.0004313494503386
15277.55,0.0033399225426531
15277.6,0.0044131279075878
15277.65,0.0043958713601016
15277.7,0.0028457518949945
15277.75,0.0022089786085083
15277.8,-0.0001773317343978
15277.85,-0.0027466417255579
15277.9,-0.0036492222347548
15277.95,-0.004767308940216
15278.0,-0.003921814275534
15278.05,-0.0030441441876533
15278.1,-0.003264716665329
15278.15,-0.0025181054138316
15278.2,-0.0016203060142868
15278.25,-0.0010301458063023
15278.3,0.001279451787212
15278.35,0.0023717990800665
15278.4,0.0016285330467065
15278.45,0.0029381091583807
15278.5,0.0041589067021336
15278.55,0.0058053203764549
15278.6,0.0019390982694196
15278.65,0.0005412815619109
15278.7,-0.0015362566066749
15278.75,-0.0041680743119013
15278.8,-0.0037639158134117
15278.85,-0.0018174239083379
15278.9,-0.0016192452525822
15278.95,-0.0021478631722504
15279.0,-0.0018996830444953
15279.05,-0.0015119684484767
15279.1,-0.0006256173941419
15279.15,0.0011575789382966
15279.2,0.0030775467257059
15279.25,0.0039160231701434
15279.3,0.0034138400014902
15279.35,0.0036512590282095
15279.4,0.0049781280134818
15279.45,0.0029016105727188
15279.5,0.0009550996558116
15279.55,-0.0002347386138922
15279.6,-0.0011468610031963
15279.65,-0.0018286189954553
15279.7,-0.0021236247115561
15279.75,-0.0025913837862951
15279.8,-0.0015254867062987
15279.85,-0.0014198376459719
15279.9,-0.0004592591015033
15279.95,0.001028342530425
15280.0,0.0015056910816624
15280.05,0.001653672265689
15280.1,0.0022454732079657
15280.15,0.0025820988690427
15280.2,0.0011355185523162
15280.25,-0.0003845263068699
15280.3,-0.001505569207167
15280.35,-0.0018460502992477
15280.4,-0.00206509464398
15280.45,-0.0017650833466779
15280.5,-0.0029132987601776
15280.55,-0.0050006163488506
15280.6,-0.0046488205693277
15280.65,-0.0029432937992419
