Timestamp,rPPG_signal
15784.7,-0.0007175817057287
15784.75,-0.0038047727964208
15784.8,-0.0071503573463973
15784.85,-0.0055162880062774
15784.9,-0.0037411642872021
15784.95,-0.0038923262085127
15785.0,-0.0048610731090411
15785.05,-0.0047045251984368
15785.1,-0.0043504991968699
15785.15,-0.0039413613547299
15785.2,-0.0030883084657848
15785.25,-0.0020999015039315
15785.3,-0.0023545559533394
15785.35,0.0007433001080697
15785.4,0.0036986740974298
15785.45,0.0030131235151416
15785.5,0.0006849311453141
15785.55,-0.0023038611210766
15785.6,-0.0023290460037642
15785.65,-0.00389610428433
15785.7,-0.0027798885408453
15785.75,-0.0025039335174182
15785.8,-0.0031989478342499
15785.85,-0.0036753150994305
15785.9,-0.0025588575879508
15785.95,-0.0034401067728877
15786.0,-0.000551798629744
15786.05,0.0015269960939562
15786.1,0.0033689479580759
15786.15,0.0037003968296169
15786.2,0.0034879705525891
15786.25,0.0023571178726617
15786.3,-0.0015513959033354
15786.35,-0.0037267889367034
15786.4,-0.0024484208346226
15786.45,-0.0029832916723416
15786.5,-0.0018541942910519
15786.55,-0.0027202644728711
15786.6,-0.0042403801981565
15786.65,-0.0042567800985141
15786.7,-0.0019291135670869
15786.75,-0.0019036032354272
15786.8,-0.0008677423520751
15786.85,2.2249773673581807e-05
15786.9,-0.0006163954077641
15786.95,0.0011485201740295
15787.0,0.0039399269775898
15787.05,0.0051873601624106
15787.1,0.0064111018300263
15787.15,0.0039064657236164
15787.2,0.0025062222192667
15787.25,0.0001883176685219
15787.3,-0.0013032323179832
15787.35,-0.0003600062940031
15787.4,-0.0014562638182294
15787.45,0.000233402180233
15787.5,0.0002073501523728
15787.55,-0.0005359678418067
15787.6,0.0006636500532501
15787.65,0.0019780009581008
15787.7,0.0026737283301735
15787.75,0.0046048636420376
15787.8,0.0036083347814645
15787.85,0.0027835995522657
15787.9,0.0029650694919047
15787.95,0.0001168879753881
15788.0,-0.000546606128537
15788.05,0.0001580377705163
15788.1,0.0009037967583228
15788.15,-0.0002080087237905
15788.2,-0.0011797542986171
15788.25,8.555802014325003e-05
15788.3,0.0023394394335212
15788.35,0.003720322657969
15788.4,0.0027842757495374
15788.45,0.0042468660579863
15788.5,0.004670323645651
15788.55,0.0066698623341794
15788.6,0.0061724802032049
15788.65,0.0056368493963798
15788.7,0.0016033538471679
15788.75,-0.0004339370829359
15788.8,-0.0006773456026898
15788.85,0.0004037017158579
15788.9,-0.0011745708163085
15788.95,-0.0018797056567078
15789.0,-0.001553040292706
15789.05,-0.0012564041007084
15789.1,-0.0025971990821723
15789.15,-0.0014041250282725
15789.2,0.0006192224200827
15789.25,0.0024747553710872
15789.3,0.0033891067457197
15789.35,0.0035520983264198
15789.4,0.0038744473697885
15789.45,0.0027559112777404
15789.5,0.0012139469614511
15789.55,-0.0007800459258579
15789.6,-0.0006026111994928
15789.65,-0.0012573905065263
15789.7,-0.002967429747934
15789.75,-0.0029642033068181
15789.8,-0.0036684746786903
15789.85,-0.003157586653783
15789.9,-0.0029745087324459
15789.95,-0.0022155795513188
15790.0,-0.0001485572096686
15790.05,0.0009505733046087
15790.1,0.0010986225746131
15790.15,0.0041390064688345
15790.2,0.0049730426739784
15790.25,0.0055082427037745
15790.3,0.0042664546277983
15790.35,0.0001464971014505
15790.4,-0.0013059755192458
15790.45,-0.0031406073195273
15790.5,-0.0028233236054653
15790.55,-0.0024129745387053
15790.6,-0.001940682788504
15790.65,-0.0001522107069506
15790.7,0.0016923472160307
15790.75,0.0021560217206449
15790.8,0.0027160215547462
15790.85,0.0047151300295942
15790.9,0.0053553691032086
15790.95,0.0059394464283937
15791.0,0.0037972763074125
15791.05,0.0052690408880135
15791.1,0.0042079105035683
15791.15,0.0033276674834043
15791.2,0.0025375835766615
15791.25,5.0193256381614966e-05
15791.3,0.0006976423188847
15791.35,0.0020646446724231
15791.4,0.0016438746103327
15791.45,0.0006375551420956
15791.5,0.0006841098961092
15791.55,0.0027009730971929
15791.6,0.0031542835658529
15791.65,0.003842874052711
15791.7,0.0055700612288181
15791.75,0.0066205054321554
15791.8,0.0076684511617068
15791.85,0.0089348811459319
15791.9,0.0117863759199347
15791.95,0.0104002197391629
15792.0,0.0103210024437704
15792.05,0.0068090718561954
15792.1,0.0030298247623326
15792.15,0.0044788937627567
15792.2,0.0044620824057443
15792.25,0.0044950825977544
15792.3,0.0049936142262038
15792.35,0.003779775521073
15792.4,0.00182342229846
15792.45,0.0027613119676253
15792.5,0.0020927244122962
15792.55,0.0044762162296245
15792.6,0.0046078824457326
15792.65,0.0050133631245077
15792.7,0.0071149056154004
15792.75,0.0071372401477954
15792.8,0.007110625082719
15792.85,0.0071087145427756
15792.9,0.0053990567543557
15792.95,0.0042078343031562
15793.0,0.0036964784089715
15793.05,0.0030917293365749
15793.1,-0.0012314368276001
15793.15,-0.0066780745519603
15793.2,-0.0095916872771008
15793.25,-0.0070907997600414
15793.3,-0.0050953119758674
15793.35,-0.0045237894479414
15793.4,-0.0036938452869353
15793.45,-0.0031016019859304
15793.5,-0.003016765382107
15793.55,-0.0032153916704303
15793.6,-0.0022075174882036
15793.65,-0.0021977054833164
15793.7,-0.0060032827842744
15793.75,-0.0078319329286922
15793.8,-0.0071098824785315
15793.85,-0.0074906194246815
15793.9,-0.0071551544254521
15793.95,-0.0069352639817973
15794.0,-0.0072700986609253
15794.05,-0.007747028494348
15794.1,-0.0124098527632001
15794.15,-0.0174977788311844
15794.2,-0.0236839768456409
15794.25,-0.0415893294424447
15794.3,-0.0517505022576378
15794.35,-0.048990620024179
15794.4,-0.0420542161882596
15794.45,-0.0328914807454369
15794.5,-0.0236752592823657
15794.55,-0.0154980531541448
15794.6,-0.0132897015541004
15794.65,-0.0136495461343178
15794.7,-0.0105117330241357
15794.75,-0.0111432532651448
15794.8,-0.0124794151164975
15794.85,-0.0096239636978689
15794.9,-0.0099941476919111
15794.95,-0.0091131261045064
15795.000000000002,-0.0083619517367513
15795.05,-0.0077371748429036
15795.100000000002,-0.0072134771214693
15795.15,-0.0067481519250201
15795.2,-0.0063436090695467
15795.250000000002,-0.0059886533241841
15795.3,-0.0061821350117233
15795.35,-0.0073728745622482
15795.4,-0.0070715624188908
15795.45,-0.0067910432872712
15795.5,-0.0065343102535177
15795.55,-0.0062834573361704
15795.6,-0.0060415210781654
15795.65,-0.0072397481224072
15795.7,-0.0122809276277499
15795.75,-0.0166408499010465
15795.8,-0.0194607653475434
15795.85,-0.0186933648960192
15795.9,-0.0185028455787339
15795.95,-0.016580477151296
15796.0,-0.0152336116758796
15796.05,-0.0139252868943743
15796.1,-0.0138052144389287
15796.15,-0.0158312615398787
15796.2,-0.0145477774176111
15796.25,-0.0124630943959496
15796.3,-0.0105143660552389
15796.35,-0.00870092427461
15796.4,-0.0070040171978313
15796.45,-0.0059154177474675
15796.5,-0.0063119619340451
15796.55,-0.0067063775809943
15796.6,-0.0070900376523418
15796.65,-0.0074642485120022
15796.7,-0.0078422866513895
15796.75,-0.0082193287777769
15796.8,-0.0085826297531672
15796.85,-0.0089346977127042
15796.9,-0.0092674797786291
15796.95,-0.009572385716712
15797.0,-0.009846375632882
15797.05,-0.0080640471758499
15797.1,0.0002964623352618
15797.15,0.0094484244470701
15797.2,0.0163819875479536
15797.25,0.0160983715036925
15797.3,0.0132502722730254
15797.35,0.0121642519685828
15797.4,0.0101412002564623
15797.45,0.0085336570449681
15797.5,0.0067661623969953
15797.55,0.0041787075056318
15797.6,0.0019608396810789
15797.65,5.66029212350494e-05
15797.7,-0.0017425933310074
15797.75,-0.0033770603297322
15797.8,-0.0047007637223537
15797.85,-0.0048768207931224
15797.9,-0.005163689828672
15797.95,-0.0065785726552593
15798.0,-0.0044156982268463
15798.05,-0.0046943417676286
15798.1,-0.004048384063439
15798.15,-0.0012835908970542
15798.2,-0.0004876678615869
15798.25,-0.0012881016454352
15798.3,-0.0043959308925218
15798.35,-0.0056494781801743
15798.4,-0.0053732065431059
15798.45,-0.0062619492299873
15798.5,-0.0059750691148554
15798.55,-0.0026902871305213
15798.6,-0.0025058656556441
15798.65,-0.0037878342492648
15798.7,-0.0024823262811137
15798.75,-0.0025050139999806
15798.8,-0.0014765032816233
15798.85,0.0009868090645334
15798.9,0.0011965446898565
15798.95,0.0023584303233063
15799.0,0.0031235247184294
15799.05,0.0031753363766586
15799.1,0.0032245987261903
15799.15,0.0034415871135883
15799.2,0.0041949097708291
15799.250000000002,0.0049481252389711
15799.3,0.0053908777598923
15799.35,0.0054862124963633
15799.4,0.0075321995981532
15799.45,0.0099498271274316
15799.5,0.0103585604653229
15799.55,0.0116634842369832
15799.6,0.0147158531449804
15799.65,0.0163786768433176
15799.7,0.019083391323406
15799.75,0.0174222958369106
15799.8,0.016909424065797
15799.85,0.015069391054126
15799.9,0.0110834328052612
15799.95,0.007969516971778
15800.0,0.0060533335113925
15800.05,0.002682598688934
15800.1,-0.0009283252203571
15800.15,-0.0023202187042007
15800.2,-0.0032878324538657
15800.25,-0.003216817476746
15800.3,-0.0015060769992888
15800.35,0.0002954911635097
15800.4,0.0018605099442913
15800.45,0.0023716068980743
15800.5,0.0040665610079589
15800.55,0.0039349086581834
15800.6,0.0009981097384281
15800.65,-0.0011880437843525
15800.7,-0.0008813589958306
15800.75,-0.0010155397475372
15800.8,-0.000962471064402
15800.85,0.0003718625757809
15800.9,0.001901431702788
15800.95,0.0010881798373792
15801.0,0.0023979804207065
15801.05,0.0036595298958575
15801.1,0.0051404035080311
15801.15,0.0071735022396851
15801.2,0.0082114036546136
15801.25,0.0077354249676154
15801.3,0.0073283036398615
15801.35,0.0062119774838341
15801.4,0.0038967233724705
15801.45,0.0041688022350223
15801.500000000002,0.0044360027463708
15801.55,0.0046601476188065
15801.600000000002,0.0048747614906285
15801.65,0.0051019733244354
15801.7,0.0053120013033762
15801.750000000002,0.0055338058042066
15801.8,0.0057399780961654
15801.850000000002,0.0059016859048443
15801.9,0.0060524730960036
15801.95,0.0063990012441262
15802.0,0.0066263860263642
15802.05,0.0045534296235729
15802.1,0.0015608724532569
15802.15,-0.0012890784622022
15802.2,-0.0031903875831456
15802.25,-0.0029723379486357
15802.3,-0.0023541451820033
15802.35,-0.0012548446367033
15802.4,-0.0032325763921571
15802.45,-0.0032809343116937
15802.5,-0.0052558141435234
15802.55,-0.0059274604486868
15802.6,-0.0056315927717919
15802.65,-0.0041597167973158
15802.7,-0.0024664379106205
15802.75,-0.002223920308443
15802.8,-0.001966826987264
15802.85,-0.0023386283958904
15802.9,-0.0027905135628322
15802.95,-0.0033037875350449
15803.0,-0.0038513750579316
15803.05,-0.0039406609870575
15803.1,-0.0037020068119106
15803.15,-0.0058502850589153
15803.2,-0.0058273108515538
15803.25,-0.0074141119915872
15803.3,-0.0088827351171299
15803.35,-0.0091725240899068
15803.4,-0.0086562061529256
15803.45,-0.0088216810846271
15803.5,-0.0133106343382551
15803.55,-0.0142440876304355
15803.6,-0.0134778675551816
15803.65,-0.0127390966946105
15803.7,-0.0128876802094363
15803.75,-0.0143563685696598
15803.8,-0.012269675530953
15803.85,-0.0096765882665447
15803.9,-0.0070845961444066
15803.95,-0.0042708178795722
15804.0,-0.0010975183374483
15804.05,0.0018567304430629
15804.1,0.006315886160093
15804.15,0.0093830964330502
15804.2,0.0086071606426201
15804.25,0.0069993768819501
15804.3,0.0087632282349331
15804.35,0.0043170946502411
15804.4,0.0048083193826546
15804.45,0.0045569169484008
15804.5,0.0053982477247147
15804.55,0.0080976486179162
15804.6,0.0077570783010118
15804.65,0.0110447423016454
15804.7,0.0107134177810619
15804.75,0.0092876956652473
15804.8,0.0105887444412678
15804.85,0.0077587535171248
15804.9,0.006278280351843
15804.95,0.0042939700714535
15805.0,0.0023808045654201
15805.05,-3.17101454005847e-05
15805.1,-0.001735959721342
15805.15,-0.0046942513526404
15805.2,-0.0096048577892159
15805.25,-0.0130736394478555
15805.3,-0.011156787605708
15805.35,-0.0090672871878047
15805.4,-0.0058532221861719
15805.45,-0.0026234568852667
15805.5,0.0006718481650963
15805.55,0.0033040827484198
15805.6,0.0042952552990545
15805.65,0.0053984576081354
15805.7,0.0065024994779226
15805.750000000002,0.0075128985860344
15805.8,0.008064556605015
15805.85,0.0082178080752263
15805.9,0.0092003067691981
15805.95,0.0078064039799387
15806.0,0.0092919452843976
15806.05,0.0103106774790537
15806.1,0.0080705964501666
15806.15,0.0058693328337443
15806.2,0.0037451324374198
15806.250000000002,0.0016763790945083
15806.3,-0.0003497641776599
15806.35,-0.0023270450738965
15806.4,-0.0042555214915659
15806.45,-0.0061418515257976
15806.500000000002,-0.0079086243055502
15806.55,-0.0114718330891018
15806.6,-0.0195724360050479
15806.65,-0.0255231032893033
15806.7,-0.0325647923355326
15806.75,-0.0361174805115384
15806.8,-0.0337543070657118
15806.85,-0.0279890572600375
15806.9,-0.0239889526257331
15806.95,-0.0199536233920871
15807.0,-0.0218207665692064
15807.05,-0.0207094477611739
15807.1,-0.0199868545263969
15807.15,-0.0183185908738117
15807.2,-0.0180836951542273
15807.25,-0.0151342128431679
15807.3,-0.0103801492657272
15807.35,-0.0098908891738046
15807.4,-0.0085717271727137
15807.45,-0.0077566589005631
15807.5,-0.0070857459773126
15807.55,-0.005375721132328
15807.6,-0.0066442440070047
15807.65,-0.0080875722912807
15807.7,-0.0097091301651828
15807.75,-0.0118778619608381
15807.8,-0.0119372475427059
15807.85,-0.0123293774070279
15807.9,-0.0140919056379156
15807.95,-0.0159452316294988
15808.0,-0.0182158463004121
15808.05,-0.0159030534650053
15808.1,-0.0110024150447306
15808.15,-0.0124990609011455
15808.2,-0.0200606878178115
15808.25,-0.0223817333791008
15808.3,-0.0294123706914229
15808.35,-0.031015337612422
15808.4,-0.0397816758754876
15808.45,-0.0493284297013284
15808.5,-0.0463773073924924
15808.55,-0.0423113216034923
15808.6,-0.0385358748206561
15808.65,-0.0272703252015636
15808.7,-0.0200888169710575
15808.75,-0.0218467531472417
15808.8,-0.0100366233555724
15808.85,-0.0090523065096329
15808.9,-0.0009564235291314
15808.95,-0.0019131051539763
15809.0,-0.005760813559403
15809.05,-0.0028700802947287
15809.1,0.002465980839703
15809.15,0.0014246918870838
15809.2,-0.0001130110573708
15809.25,-0.0019232354097302
15809.3,-0.0057448605513365
15809.35,-0.0041481880108614
15809.4,-0.0024059860840407
15809.45,-0.0104499543606425
15809.5,-0.0104017027994572
15809.55,-0.0098179499248714
15809.6,-0.0098480403812417
15809.65,-0.003569196737443
15809.7,0.0080982664564082
15809.75,0.0041532836168237
15809.8,-0.0008091705820844
15809.85,-0.0040012524940772
15809.9,-0.0084284141330754
15809.95,-0.0061008355094888
15810.0,-0.000607412587291
15810.05,0.004379270825914
15810.1,0.0059507944322471
15810.15,0.0069422091766343
15810.2,0.0065284303479982
15810.25,0.0033556252074441
15810.3,0.0003881862384243
15810.35,-0.0023584372561399
15810.4,-0.0049424362243435
15810.45,-0.0073803161914659
15810.5,-0.009697784140086
15810.55,-0.0107967653401203
15810.6,-0.0099165697168843
15810.65,-0.0118209783511823
15810.7,-0.0122739089719903
15810.75,-0.0101914530649345
15810.8,-0.0045020379707693
15810.85,-0.0060410290210069
15810.9,-0.0089446269468336
15810.95,-0.0117223138181856
15811.0,-0.014189895287355
15811.05,-0.0159463814129855
15811.1,-0.0173674867059614
15811.15,-0.0185350581535105
15811.2,-0.0196634460036676
15811.25,-0.0207720178617017
15811.3,-0.0218748041868281
15811.35,-0.0229834451442245
15811.4,-0.0241382242124555
15811.45,-0.0253965849029095
15811.5,-0.0266896225839768
15811.55,-0.0279982403844572
15811.6,-0.0293240384882966
15811.65,-0.0304703533782537
15811.7,-0.0312242728649668
15811.75,-0.0265141712040305
15811.8,-0.0113938640801702
15811.85,-0.0058253984055223
15811.9,-0.0012606941513101
15811.95,0.0043940154541816
15812.0,0.0072544099132593
15812.05,0.009470709165317
15812.1,0.0119048728812631
15812.15,0.0130563815303366
15812.2,0.010930309694982
15812.25,0.0073254386116127
15812.3,0.0077367407275336
15812.35,0.0079775137038648
15812.4,0.0104256801712011
15812.45,0.0135131775638177
15812.5,0.0134457605775044
15812.55,0.0120448044626262
15812.6,0.0090358584568495
15812.65,0.0047074360279717
15812.7,0.0066271643832325
15812.75,0.0102379220235034
15812.8,0.0123930000282527
15812.85,0.010032997019252
15812.9,0.001056641586685
15812.95,-0.0084219015675687
15813.0,-0.0154823756578584
15813.05,-0.0193489457706342
15813.1,-0.0172452187697783
15813.15,-0.0164291105733708
15813.2,-0.0139753122952901
15813.25,-0.0091857784769955
15813.3,-0.0078484238797408
15813.35,-0.0034743875586541
15813.4,-0.0007877203058991
15813.45,0.0024775579627107
15813.5,0.0057021014959073
15813.55,0.0078378996357194
15813.6,0.0036515552224243
15813.65,0.0027973006106371
15813.7,0.0021801736993009
15813.75,0.0047578940611748
15813.8,0.0066632728335432
15813.85,0.0061270541900335
15813.9,0.0075481475486553
15813.95,0.0097001617017333
15814.0,0.0110983981761753
15814.05,0.0137407264958981
15814.1,0.0146715746632398
15814.15,0.0163968398211219
15814.2,0.0197334264723433
15814.25,0.0216315469807607
15814.3,0.0228657095295957
15814.35,0.021510931496938
15814.4,0.0170516039892121
15814.45,0.0170318495601273
15814.5,0.0191960044548205
15814.55,0.0203159259250342
15814.6,0.0206576792450696
15814.65,0.0207833877317154
15814.7,0.0167648638306306
15814.75,0.0122881703243535
15814.8,0.0148157708068161
15814.85,0.0174819242179769
15814.9,0.01762526751805
15814.95,0.016645073271642
15815.0,0.0176705912481827
15815.05,0.0160615664699113
15815.1,0.0134421902318375
15815.15,0.0107625245390459
15815.2,0.0110856053174057
15815.25,0.0108645779083103
15815.3,0.0108954832709138
15815.35,0.0094901644024027
15815.4,0.0107788136767887
15815.45,0.0085319305340175
15815.5,0.0079050588854049
15815.55,0.0074625217853905
15815.6,0.0073835979461775
15815.65,0.0046216881883097
15815.7,0.0049654212649876
15815.75,0.0043581038134204
15815.8,0.0022450836843819
15815.85,0.0019026516883153
15815.9,7.872892990241041e-05
15815.95,0.0014144150904722
15816.0,0.0007815763223659
15816.05,-0.0028305180858497
15816.1,-0.0031166589524996
15816.15,-0.0026326084236547
15816.2,-0.0024172784535358
15816.25,-0.0013936995043753
15816.3,-0.0022109913858517
15816.35,-0.0015234229167141
15816.4,0.0017040450964786
15816.45,0.00106585697387
15816.5,0.0009954786093504
15816.55,0.0022795719362966
15816.6,-0.0010452635199826
15816.65,-0.0016027089282769
15816.7,-0.0009406188081931
15816.75,-0.0007116137830787
15816.8,-0.0015961969520445
15816.85,-0.001718569482773
15816.9,-0.0026855846642251
15816.95,-0.0019379463455244
15817.0,-0.0030970152307547
15817.05,-0.0012412543272446
15817.1,-0.0001644402056524
15817.15,0.0013944609161877
15817.2,-0.0010728220501566
15817.25,0.0007748017800109
15817.3,0.0027145834022281
15817.35,-0.0004772289559969
15817.4,-0.0024460799725844
15817.45,-0.0036242281742848
15817.5,-0.0026064787062719
15817.55,-0.0020728880299313
15817.6,-0.0036138209759871
15817.65,-0.0045809279372998
15817.7,-0.0039969576232785
15817.75,-0.0043060733556823
15817.8,-0.0033630865815183
15817.85,-0.0029022873077092
15817.9,-0.0028983202296891
15817.95,-0.0010051115681087
15818.000000000002,0.0005400312745656
15818.05,0.0017424471650098
15818.1,0.0028502163121486
15818.15,0.0024233472282812
15818.2,-0.0014047604245399
15818.25,-0.0025568720613482
15818.3,-0.0023341279711945
15818.35,0.0004573296932857
15818.4,-0.0001140663301238
15818.45,-0.0001434353690556
15818.5,0.0016051579701391
15818.55,0.003218191355881
15818.6,0.0028442041565602
15818.65,0.0030624071956446
15818.7,0.0038944034794373
15818.75,0.0056779983073085
15818.8,0.0063155476944472
15818.85,0.0067581449987559
15818.9,0.0065160345930181
15818.95,0.0022416801557802
15819.0,-0.0049337079119991
15819.05,-0.0111106508487253
15819.1,-0.0165935867237222
15819.15,-0.0203617421466443
15819.2,-0.0189102140493346
15819.25,-0.0203668109785082
15819.3,-0.0215104283062993
15819.35,-0.0257987857365982
15819.4,-0.0260660962843515
15819.45,-0.0203922859818158
15819.5,-0.0138796975767918
15819.55,-0.0106284059828189
15819.6,-0.0151150157381905
15819.65,-0.0217431299524424
15819.7,-0.0286662228570569
15819.75,-0.0323649486374212
15819.8,-0.0317249034152205
15819.85,-0.0302607127238098
15819.9,-0.0265783872174639
15819.95,-0.0260069011334143
15820.0,-0.0272645365040662
15820.05,-0.032169381694069
15820.1,-0.0320202485420318
15820.15,-0.0306591255253684
15820.2,-0.0319217602634132
15820.25,-0.0306866901130798
15820.3,-0.0294031140820909
15820.35,-0.0302637445073325
15820.4,-0.0311720415242867
15820.45,-0.0314654044670034
15820.5,-0.0309560024579888
15820.55,-0.0293893992879281
15820.6,-0.0275355760042853
15820.65,-0.0256325965627947
15820.7,-0.0245663479977442
15820.75,-0.0212082513151023
15820.8,-0.0171162986112676
15820.85,-0.0144506773639161
15820.9,-0.0103828147317738
15820.95,-0.0078982095846721
15821.0,-0.0093704707519868
15821.05,-0.0088152562582051
15821.1,-0.0061300276404582
15821.15,-0.0040013332721481
15821.2,-0.0024537839092021
15821.25,-0.0013748850730056
15821.3,0.000557392025773
15821.35,-0.0009500289685107
15821.4,-4.802467137991068e-05
15821.45,0.0022393981905237
15821.5,0.0037692790335772
15821.55,0.0041274849275242
15821.6,0.0040677627475992
15821.65,0.0029232287101506
15821.7,0.0010882736346964
15821.75,-0.0001244373465583
15821.8,0.0005400446692324
15821.85,0.0003852172871919
15821.9,0.0013898015136893
15821.95,0.0013930222795199
15822.0,0.0007139131187326
15822.05,0.0012096418464716
15822.1,0.0017884546470337
15822.15,0.0038879725147995
15822.2,0.0075439171330545
15822.25,0.0060913847430515
15822.3,0.0038975755578919
15822.35,0.0042971673566067
15822.4,0.0034013420459482
15822.45,0.001400682361094
15822.5,-0.000690965979249
15822.55,-0.0005374902458081
15822.6,0.0002192396238657
15822.65,0.0003802762341284
15822.7,0.0009369085461859
15822.75,0.0031587569870093
15822.8,0.0056919191803033
15822.85,0.006868888503838
15822.9,0.008797598110176
15822.95,0.0069624983729279
15823.0,0.0042020487067288
15823.05,0.0017366427824383
15823.1,0.0007989196505086
15823.15,0.0019310980539463
15823.2,0.0011766260937345
15823.25,0.0009616108733694
15823.3,0.0042910551494665
15823.35,0.0060418172498499
15823.4,0.0070858852898781
15823.45,0.0092215107352624
15823.5,0.0091256596715867
15823.55,0.0098474114786384
15823.6,0.0044017589210607
15823.65,0.0031252044879795
15823.7,0.0037473637343152
15823.75,0.002645246936242
15823.8,0.0001365941594012
15823.85,-0.0015622660009672
15823.9,-0.0019423806390284
15823.95,-0.0016627134485092
15824.0,0.0015977540030264
15824.05,0.0029066348146644
15824.1,0.0009530400899573
15824.15,-0.0008004379396158
15824.2,0.0003465443562313
15824.25,-0.0010044478520801
15824.3,-0.0003743763339905
15824.35,0.0002160565081615
15824.4,-8.854616518108593e-05
15824.45,6.721497746413861e-06
15824.5,-0.0004663853050015
15824.55,0.0003974364827082
15824.6,0.0021774955622778
15824.65,0.0034253439740908
15824.7,0.0044337124802385
15824.75,0.0043724629288146
15824.8,0.0020193380473481
15824.85,0.0038766028514115
15824.9,0.004496512787852
15824.95,0.0021356932929033
15825.0,0.0035038808993362
15825.05,0.0026202838873867
15825.1,0.0020877850666323
15825.15,0.0030707926195538
15825.2,0.0034006578365248
15825.25,0.0034171349236309
15825.3,0.0030697849473435
15825.35,0.0033213297943326
15825.4,0.0034540354263442
15825.45,0.0031806109190188
15825.5,0.0049233630472274
15825.55,0.0053740839714893
15825.6,0.0067478792249497
15825.65,0.0066865244630313
15825.7,0.0060615223330471
15825.75,0.0070133283027472
15825.8,0.0081863287951432
15825.85,0.0110565040544957
15825.9,0.0132152503383305
15825.95,0.0121991977767808
15826.0,0.0106613961654202
15826.05,0.0080697323421968
15826.1,0.0083318294508512
15826.15,0.009770174045994
15826.2,0.0094341153684771
15826.25,0.0093923968618096
15826.3,0.0073959175208207
15826.35,0.0074881157110334
15826.4,0.0089153870132523
15826.45,0.008627596513969
15826.5,0.0073748927462571
15826.55,0.0031340932854665
15826.6,-0.0027200185195702
15826.65,-0.005929461900269
15826.7,-0.0049691812496821
15826.75,-0.0029838537322436
15826.8,-0.0017462895399137
15826.85,-0.0033307442858737
15826.9,-0.0017922217643693
15826.95,-0.0021179231017481
15827.0,-0.0025353313321283
15827.05,-0.0055594662193507
15827.1,-0.0057887323025037
15827.15,-0.0050507831590045
15827.2,-0.0039367615287772
15827.25,-0.0019243316864471
15827.3,-0.0056092368849632
15827.35,-0.0093542001718395
15827.4,-0.0129137765544666
15827.45,-0.0138725727640432
15827.5,-0.0139204030659886
15827.55,-0.0140589335165829
15827.6,-0.0177923270880011
15827.65,-0.0183027783780797
15827.7,-0.0168729601862929
15827.75,-0.0167169273029227
15827.8,-0.0199384120578254
15827.85,-0.0240756337382688
15827.9,-0.0234470375998285
15827.95,-0.024838858627887
15828.0,-0.0235535686077795
15828.05,-0.0211622870929822
15828.1,-0.0189310186918734
15828.15,-0.0165762952278126
15828.2,-0.0151045077376126
15828.25,-0.0136848513349879
15828.3,-0.0102404992728844
15828.35,-0.0093178754734386
15828.4,-0.0079126522039668
15828.45,-0.0059002252915743
15828.5,-0.0055911424353901
15828.55,-0.0072921837587533
15828.6,-0.0072763102248789
15828.65,-0.0072681270918913
15828.7,-0.0044757272541687
15828.75,-0.0061871233376624
15828.8,-0.0058144410653898
15828.85,-0.006572255804911
15828.9,-0.0058137244276176
15828.95,-0.0035773092537604
15829.0,-0.0015932625206882
15829.05,-0.00052143806061
15829.1,0.0012819943954855
15829.15,0.0046665170523027
15829.2,0.0048807099482628
15829.25,0.0062573715077315
15829.3,0.0045469045250157
15829.35,0.0012305861059981
15829.4,5.343365736740387e-05
15829.45,0.0019726772261232
15829.5,0.0033039187856889
15829.55,0.001265930055426
15829.6,0.0018273985205511
15829.65,0.0002347946497529
15829.7,0.0001983098049198
15829.75,0.0058102415732095
15829.8,0.0059337549960164
15829.85,0.009138028027836
15829.9,0.0097027589318478
15829.95,0.0107246209864918
15830.0,0.0100910950081128
15830.05,0.0065831605077118
15830.1,0.0050147014932076
15830.15,0.0058355413537621
15830.2,0.007965703139808
15830.25,0.0102195631292034
15830.3,0.0130344453385947
15830.35,0.0108986705695109
15830.4,0.008725073851682
15830.45,0.0058207402831332
15830.5,0.0061568787543676
15830.55,0.0056214951398023
15830.6,0.0086858830186046
15830.65,0.0090860342838672
15830.7,0.0090292447226999
15830.75,0.0080762563665974
15830.8,0.0014512412948329
15830.85,-0.0016532644167649
15830.9,-0.0046048805539741
15830.95,-0.004991859135121
15831.0,-0.0030561364475272
15831.05,-0.0031423255410498
15831.1,-0.0054434552276395
15831.15,-0.0062938417420665
15831.2,-0.005696632051887
15831.25,-0.0060258936298093
15831.3,-0.0045616830239802
15831.35,-0.0028726657837693
15831.4,-8.290506521831803e-05
15831.45,0.0012991698959949
15831.5,0.0020657412681931
15831.55,0.0009201687922052
15831.6,-0.0039269501590419
15831.65,-0.0043857750817431
15831.7,0.0002399219438295
15831.75,-0.002218973939204
15831.8,-0.0001903146257496
15831.85,-0.0021155865793963
15831.9,-0.0010108591409163
15831.95,0.0029685096443689
15832.0,0.0060737022798087
15832.05,0.0039189287446827
15832.1,0.0040849195391434
15832.15,0.0038330690811311
15832.2,0.0014580969745011
15832.25,-0.0013926790985061
15832.3,-0.0017595244640831
15832.35,-0.0025097681998362
15832.4,-0.0006292324792542
15832.45,0.0002836043450033
15832.5,-0.0003576409484638
15832.55,0.0009828364399208
15832.6,0.0031872291088092
15832.65,0.0056463205474814
15832.7,0.004724894019325
15832.75,0.0082433719378457
15832.8,0.009688321892108
15832.85,0.0090154357574056
