Timestamp,rPPG_signal
6785.3,0.0019551705007868
6785.35,0.0018741818020199
6785.400000000001,0.0007314588197329
6785.450000000001,-6.898627506062255e-05
6785.5,8.57921131079617e-05
6785.55,-0.0003565528767488
6785.6,-0.001257818990186
6785.650000000001,-0.0011792528105869
6785.700000000001,-0.0008222564164124
6785.75,-0.0020469987415317
6785.8,-0.0004822342780307
6785.85,0.0022078484354549
6785.900000000001,0.00364487564693
6785.950000000001,0.0053375198111961
6786.0,0.0065657591532018
6786.05,0.0069652466533539
6786.1,0.0052155682393047
6786.150000000001,0.0036755759005667
6786.200000000001,0.0023260394698541
6786.25,0.0005599028730067
6786.3,0.0001728673229793
6786.35,0.000781267699009
6786.400000000001,0.0001318815944456
6786.450000000001,0.0003442690435593
6786.5,0.0012343631504839
6786.55,0.0030444845825536
6786.6,0.004511746503925
6786.650000000001,0.0041057558679718
6786.700000000001,0.0043173267535934
6786.75,0.0053118157071125
6786.8,0.0051388064629228
6786.85,0.0033250271589875
6786.900000000001,0.0010680899803037
6786.950000000001,-0.0007224475942869
6787.0,-0.0012053656793196
6787.05,-0.0018466060029714
6787.1,-0.0034475987733726
6787.150000000001,-0.0022181121461308
6787.200000000001,-0.00088347032656
6787.25,-0.0003927230963952
6787.3,0.0012834461364279
6787.35,0.0035782227720326
6787.400000000001,0.0051905388092581
6787.450000000001,0.0056873563953969
6787.5,0.0065131395058912
6787.55,0.0061408324114358
6787.6,0.0030401308956863
6787.650000000001,6.798501820888723e-05
6787.700000000001,-0.0014656007371987
6787.75,-0.0014463280609442
6787.8,-0.0016665367700015
6787.85,-0.0029848744398335
6787.900000000001,-0.002218410473135
6787.950000000001,-0.0006010645090415
6788.0,0.0006798367466343
6788.05,0.0021503540366234
6788.1,0.0010394106780317
6788.150000000001,0.0003236338827335
6788.200000000001,0.0035184195944477
6788.25,0.0056575456261274
6788.3,0.0029171665901148
6788.35,-0.0006474262806072
6788.400000000001,-0.002701613652986
6788.450000000001,-0.004022074316145
6788.5,-0.0042945319159588
6788.55,-0.0042565436510153
6788.6,-0.0044952725575893
6788.650000000001,-0.0045487191230697
6788.700000000001,-0.0043131722282087
6788.75,-0.0027779169301435
6788.8,-0.0013853662967422
6788.85,-0.0001220802287477
6788.900000000001,0.0013002931245566
6788.950000000001,0.0024230423914851
6789.0,0.0021494247660837
6789.05,-0.0004170542494061
6789.1,-0.0024365580723938
6789.150000000001,-0.0041305823846237
6789.200000000001,-0.0044196949803074
6789.25,-0.0039452091794132
6789.3,-0.0044096799678192
6789.35,-0.0036586196828641
6789.400000000001,-0.0025773178736731
6789.450000000001,-0.0022442275667485
6789.5,-0.0011933425495695
6789.55,0.0002831806256904
6789.6,0.0013494335360211
6789.650000000001,0.0021214120845286
6789.700000000001,0.0008995130525968
6789.75,-0.0018887284857166
6789.8,-0.0052387819118758
6789.85,-0.007298731324158
6789.900000000001,-0.0069627126583039
6789.950000000001,-0.0068316880020452
6790.0,-0.006213380634364
6790.05,-0.0047608160686354
6790.1,-0.0036016069878719
6790.150000000001,-0.0023735727082579
6790.200000000001,-0.0022093736071361
6790.25,-0.0023293271821778
6790.3,-6.802388895096209e-05
6790.35,0.0025591722899766
6790.400000000001,0.0039381187124871
6790.450000000001,0.0048069539815479
6790.5,0.0037725553069112
6790.55,0.0012112847008406
6790.6,-0.0016638599869206
6790.650000000001,-0.0031838927048698
6790.700000000001,-0.0043301701931421
6790.75,-0.0045635504309081
6790.8,-0.0041155130754705
6790.85,-0.0038050239918148
6790.900000000001,-0.0033181812784627
6790.950000000001,-0.0018058798403959
6791.0,-0.0006488904482518
6791.05,0.0001412701549703
6791.1,0.0016929592572174
6791.150000000001,0.0025822743416106
6791.200000000001,0.0034978955384147
6791.25,0.0041787314602312
6791.3,0.003106615676538
6791.35,0.0009766843622905
6791.400000000001,-0.0012413053840241
6791.450000000001,-0.0030364549443425
6791.5,-0.003766019434349
6791.55,-0.002382078533161
6791.6,-0.0011994149484127
6791.650000000001,-0.0013213171940434
6791.700000000001,0.0001532925713282
6791.75,0.0019646850610378
6791.8,0.0020953580528783
6791.85,0.0029354750672108
6791.900000000001,0.0053525794325436
6791.950000000001,0.0083252738872696
6792.0,0.0082936401242374
6792.05,0.0055529467120934
6792.1,0.0030014423970532
6792.150000000001,0.0020246266897637
6792.200000000001,0.0012153451713915
6792.25,0.0014266590871238
6792.3,0.0024474694480758
6792.35,0.0017478117496181
6792.400000000001,0.0012457562091969
6792.450000000001,0.0022714217826309
6792.5,0.0019739828388433
6792.55,0.0025661404393872
6792.6,0.0036606358463202
6792.650000000001,0.0047995505944739
6792.700000000001,0.008109820027257
6792.75,0.007623042720941
6792.8,0.0040647522714227
6792.85,0.0003029266483115
6792.900000000001,-0.0015989540282137
6792.950000000001,-0.0025678979377658
6793.0,-0.0027777339576654
6793.05,-0.0028439333714665
6793.1,-0.0020129596372737
6793.150000000001,4.256405505870991e-05
6793.200000000001,0.0004356956395447
6793.25,5.239996008731543e-05
6793.3,0.0017760662353468
6793.35,0.0033895982205216
6793.400000000001,0.0043927281088669
6793.450000000001,0.0052303347857195
6793.5,0.0031171003894954
6793.55,-0.0005412578103112
6793.6,-0.0015747100422847
6793.650000000001,-0.0029875212518943
6793.700000000001,-0.0038262359545119
6793.75,-0.0044701269076101
6793.8,-0.0061170270539342
6793.85,-0.0063855073984341
6793.900000000001,-0.0048253568976773
6793.950000000001,-0.0031780688097321
6794.0,-0.0021745526559999
6794.05,-0.001509932911903
6794.1,-0.0009948976681004
6794.150000000001,0.0004671445902897
6794.200000000001,0.0041089239619756
6794.25,0.0051363429578842
6794.3,0.0023688841780591
6794.35,-0.0020986993307199
6794.400000000001,-0.0063480357866795
6794.450000000001,-0.0073915215908183
6794.5,-0.006686332523553
6794.55,-0.0067407839559688
6794.6,-0.0055501782343523
6794.650000000001,-0.0026673909394476
6794.700000000001,-0.0013232752067449
6794.75,0.0008337944156466
6794.8,0.0016120925566304
6794.85,0.0019832940350119
6794.900000000001,0.0030979120035201
6794.950000000001,0.0047863990709448
6795.0,0.007392682602747
6795.05,0.0069375170595665
6795.1,0.0028135602619324
6795.150000000001,0.0008415126900692
6795.200000000001,-0.0004290301972976
6795.25,-0.0005314786264936
6795.3,-0.001094541696518
6795.35,-0.0036229775181383
6795.400000000001,-0.0030275134104396
6795.450000000001,-0.0008867846513264
6795.5,-0.0004941818886047
6795.55,-0.0004251979824142
6795.6,0.0014971486317252
6795.650000000001,0.0037512793375406
6795.700000000001,0.0050602507645557
6795.75,0.0027184233336622
6795.8,-0.0012841176624158
6795.85,-0.0031715887310353
6795.900000000001,-0.0049972237788261
6795.950000000001,-0.0059665446007367
6796.0,-0.0062787719269289
6796.05,-0.0057582681597968
6796.1,-0.0055078647152221
6796.150000000001,-0.0049887975607733
6796.200000000001,-0.0034627975092383
6796.25,-0.003179008453718
6796.3,-0.0018009062357352
6796.35,0.0009550582511287
6796.400000000001,0.0030606609416188
6796.450000000001,0.0032307908915266
6796.5,0.000427444033712
6796.55,-0.0030306831708465
6796.6,-0.0046813560482845
6796.650000000001,-0.0067844729464379
6796.700000000001,-0.0073892504844952
6796.75,-0.0066604051083429
6796.8,-0.0061416336470611
6796.85,-0.0051800248766986
6796.900000000001,-0.0038075188458309
6796.950000000001,-0.0029249342076693
6797.0,-0.002068321367509
6797.05,-0.0024026483008589
6797.1,-0.0017865694477044
6797.150000000001,0.0005082103425002
6797.200000000001,-0.0016148164513312
6797.25,-0.0048845998876307
6797.3,-0.006055312592281
6797.35,-0.0073208440568318
6797.400000000001,-0.0057876300088887
6797.450000000001,-0.0048138618474968
6797.5,-0.0050936123407331
6797.55,-0.0046433834406688
6797.6,-0.0052827269694924
6797.650000000001,-0.0052605534334613
6797.700000000001,-0.0041581106246767
6797.75,-0.0027250098980395
6797.8,-0.0012077415127654
6797.85,8.717795055289216e-05
6797.900000000001,-0.0002354683155227
6797.950000000001,-0.0030579458111344
6798.0,-0.0049288940576054
6798.05,-0.0062733654189585
6798.1,-0.0060869431248666
6798.150000000001,-0.005104984043888
6798.200000000001,-0.0057487393914478
6798.25,-0.0056393179529795
6798.3,-0.0045096760130036
6798.35,-0.0028656786036192
6798.400000000001,-0.0021402564619886
6798.450000000001,-0.0019649473621989
6798.5,-0.0010242691270771
6798.55,0.0004672219606995
6798.6,0.0009014887918508
6798.650000000001,-0.0006253625798886
6798.700000000001,-0.0030874317831038
6798.75,-0.0051833898368966
6798.8,-0.0053694766789019
6798.85,-0.0052585352144886
6798.900000000001,-0.0057952538617035
6798.950000000001,-0.0060493000966532
6799.0,-0.004702135910773
6799.05,-0.0034816266889649
6799.1,-0.0017735184134587
6799.150000000001,-0.0005097236455066
6799.200000000001,6.53939635715218e-05
6799.25,0.0016622925424679
6799.3,0.0031919637385258
6799.35,0.0045652266115478
6799.400000000001,0.0054003923901807
6799.450000000001,0.0045795225264492
6799.5,0.0027565615900983
6799.55,0.000234659950379
6799.6,-0.0019235967150764
6799.650000000001,-0.0027183044231462
6799.700000000001,-0.003210426208334
6799.75,-0.0028960180083103
6799.8,-0.0033923152854527
6799.85,-0.002666125935644
6799.900000000001,0.0002244770604444
6799.950000000001,0.0038833368350455
6800.0,0.0061880310410476
6800.05,0.0052581859813017
6800.1,0.0059146698134556
6800.150000000001,0.0080216868735204
6800.200000000001,0.0092580139841279
6800.25,0.0082161323221611
6800.3,0.0056937980799502
6800.35,0.0037145984082269
6800.400000000001,0.0024619361852699
6800.450000000001,0.001935183041029
6800.5,0.00197523086552
6800.55,0.002307900964363
6800.6,0.0027360706706194
6800.650000000001,0.0038434158071598
6800.700000000001,0.003378081600255
6800.75,0.0036499334765391
6800.8,0.005449380297849
6800.85,0.0062015839293941
6800.900000000001,0.0076985399122834
6800.950000000001,0.0080333219048796
6801.0,0.0056389824378076
6801.05,0.0026661231207853
6801.1,0.0012566117968315
6801.150000000001,0.0013098607291933
6801.200000000001,0.0014741336423014
6801.25,0.0011357664778514
6801.3,0.0003462957859135
6801.35,0.0007008538337224
6801.400000000001,0.0017685320091449
6801.450000000001,0.0028235476346925
6801.5,0.002903263097261
6801.55,0.0039950518079051
6801.6,0.0056978575550854
6801.650000000001,0.0066994530139334
6801.700000000001,0.006003886227651
6801.75,0.0032248690297666
6801.8,0.0009078436105874
6801.85,-0.0011847309955911
6801.900000000001,-0.0028699671955263
6801.950000000001,-0.003426906736535
6802.0,-0.0034640070791545
6802.05,-0.003375497094676
6802.1,-0.0043078997621837
6802.150000000001,-0.0042510661740788
6802.200000000001,-0.0027160772993952
6802.25,-0.0019463831635976
6802.3,-0.000171526423538
6802.35,0.0020201349880106
6802.400000000001,0.0032847485509658
6802.450000000001,0.0017324232182943
6802.5,-0.0004434767088214
6802.55,-0.0024492242717821
6802.6,-0.0048245377277422
6802.650000000001,-0.0065243537242031
6802.700000000001,-0.0079238778229155
6802.75,-0.0080329892101897
6802.8,-0.007546634456016
6802.85,-0.0069520982114328
6802.900000000001,-0.0050011000785682
6802.950000000001,-0.0037388360914893
6803.0,-0.0029655263581698
6803.05,-0.0016084565812473
6803.1,0.0011582518659646
6803.150000000001,0.0026749454553392
6803.200000000001,0.0011246685818516
6803.25,-0.0022387359204894
6803.3,-0.0043677262806541
6803.35,-0.0044418344718207
6803.400000000001,-0.0047214624347602
6803.450000000001,-0.0047049898388856
6803.5,-0.0042628645037294
6803.55,-0.0031210546370276
6803.6,-0.0020929707701296
6803.650000000001,-0.0013952801481806
6803.700000000001,-0.0010812652134735
6803.75,-0.0004726513442528
6803.8,0.0007409785601651
6803.85,0.0015348531072765
6803.900000000001,0.0015898754986778
6803.950000000001,0.0003384479451818
6804.0,-0.0021817981015267
6804.05,-0.0040707247853138
6804.1,-0.0054413246299425
6804.150000000001,-0.0056992225369754
6804.200000000001,-0.0058978623227613
6804.25,-0.0074738685164398
6804.3,-0.006765168448211
6804.35,-0.0039930555001457
6804.400000000001,-0.0028397253252748
6804.450000000001,-0.0018042255803055
6804.5,6.647429685689818e-05
6804.55,0.0016013034898373
6804.6,0.0027225980104525
6804.650000000001,0.0035069818714776
6804.700000000001,0.0052804918754305
6804.75,0.0055005286390872
6804.8,0.001948427648428
6804.85,-0.0012516259973187
6804.900000000001,-0.0031830821865756
6804.950000000001,-0.004395614518066
6805.0,-0.0041548283412729
6805.05,-0.0044706452837803
6805.1,-0.0046927782977764
6805.150000000001,-0.0032752496427286
6805.200000000001,-0.0014894653654593
6805.25,-0.0009393423591106
6805.3,-9.0011765418137e-05
6805.35,0.0020553352180214
6805.400000000001,0.002753120752229
6805.450000000001,0.0036870600356632
6805.5,0.0067864004369805
6805.55,0.0097455956153881
6805.6,0.0083495607157646
6805.650000000001,0.0038686416634628
6805.700000000001,0.0012468548907253
6805.75,-0.0007532712856646
6805.8,-0.0018237145190326
6805.85,-0.0017374343899711
6805.900000000001,-0.0023233365710218
6805.950000000001,-0.0024818670561133
6806.0,-0.0004654479708699
6806.05,0.0012648670507654
6806.1,0.0032389225451877
6806.150000000001,0.0050475583508636
6806.200000000001,0.0063404059990704
6806.25,0.0078052512771128
6806.3,0.008317576351443
6806.35,0.0080484022021693
6806.400000000001,0.0060556175740318
6806.450000000001,0.0021784647232126
6806.5,0.0001178098520009
6806.55,-0.0017642506832955
6806.6,-0.0027927478291828
6806.650000000001,-0.0029172056039639
6806.700000000001,-0.0022886720556315
6806.75,-3.388791782206078e-05
6806.8,0.0019128951485394
6806.85,0.0018712837149995
6806.900000000001,0.0021339274784648
6806.950000000001,0.0029000488434891
6807.0,0.0051309635863445
6807.05,0.0067909021737175
6807.1,0.0090825592518783
6807.150000000001,0.0093085757876177
6807.200000000001,0.0038705588830377
6807.25,-0.0020195638307353
6807.3,-0.0046289748764675
6807.35,-0.0046034317267594
6807.400000000001,-0.0046229082128675
6807.450000000001,-0.003933255074426
6807.5,-0.0036550521982951
6807.55,-0.0042534546511909
6807.6,-0.0035568876819275
6807.650000000001,-0.0019636617302261
6807.700000000001,-0.0003798315827355
6807.75,0.0003765166225317
6807.8,0.0021447950883026
6807.85,0.0051092343571961
6807.900000000001,0.005109536954912
6807.950000000001,0.0016927102298093
6808.0,-0.0014168071168988
6808.05,-0.0035324172666337
6808.1,-0.0051573253507497
6808.150000000001,-0.0057879106671025
6808.200000000001,-0.0054262081307298
6808.25,-0.0051073159292139
6808.3,-0.0046794181237173
6808.35,-0.0040253080478233
6808.400000000001,-0.0032044636923369
6808.450000000001,-0.0024497918008423
6808.5,-0.0010839472838427
6808.55,0.0006844030600964
6808.6,0.0018680882830191
6808.650000000001,0.0043202144911249
6808.700000000001,0.0058643211777987
6808.75,0.0034602254633469
6808.8,5.646555464144785e-05
6808.85,-0.0022337767315956
6808.900000000001,-0.0036274946970583
6808.950000000001,-0.0039371346141091
6809.0,-0.0037463951542171
6809.05,-0.0044212433758024
6809.1,-0.0050854208456408
6809.150000000001,-0.0047382937724181
6809.200000000001,-0.0039117443382034
6809.25,-0.0029767011199402
6809.3,-0.0022598913987935
6809.35,-0.0006268703411115
6809.400000000001,0.0004052649055192
6809.450000000001,0.0007850950342291
6809.5,0.0002001063561027
6809.55,-0.0018045583212464
6809.6,-0.0051007673066031
6809.650000000001,-0.0073458290489692
6809.700000000001,-0.0074476556017555
6809.75,-0.0067940958431923
6809.8,-0.0071678462231159
6809.85,-0.0076182176235132
6809.900000000001,-0.0063159720381816
6809.950000000001,-0.004687122533612
6810.0,-0.0029401922389329
6810.05,-0.001573217585
6810.1,-0.0002236165994403
6810.150000000001,0.0012058462711198
6810.200000000001,0.0020937623549284
6810.25,0.0027236563276369
6810.3,0.001065098376892
6810.35,-0.0023312637922157
6810.400000000001,-0.0054093382881786
6810.450000000001,-0.0075567082209978
6810.5,-0.0090944168289726
6810.55,-0.01031854073728
6810.6,-0.0088674038653555
6810.650000000001,-0.0060055448301517
6810.700000000001,-0.004445613083587
6810.75,-0.0040859209985385
6810.8,-0.0025873358002012
6810.85,-0.0009368070340965
6810.900000000001,-0.0007401213842701
6810.950000000001,-0.0004522261971951
6811.0,0.0010921888343241
6811.05,0.0020828371382297
6811.1,-0.0004419949572898
6811.150000000001,-0.0009436844660073
6811.200000000001,-0.0006126197298102
6811.25,-0.0032237734161945
6811.3,-0.0060254162735964
6811.35,-0.0078680528612763
6811.400000000001,-0.0083493366350946
6811.450000000001,-0.0086642421194937
6811.5,-0.0086935019396067
6811.55,-0.0077008542921833
6811.6,-0.0057394748281199
6811.650000000001,-0.0034773049520398
6811.700000000001,-0.0005454727352052
6811.75,0.0025824521226634
6811.8,0.0037609438552279
6811.85,0.0026749797710185
6811.900000000001,-0.0001567977454904
6811.950000000001,-0.0010892523538132
6812.0,-0.0022469135742445
6812.05,-0.0046619868584197
6812.1,-0.0055088665081173
6812.150000000001,-0.0050225900517083
6812.200000000001,-0.0046545802247697
6812.25,-0.0035195766706906
6812.3,-0.0019185875357498
6812.35,-0.000626499737678
6812.400000000001,-6.337272673322385e-05
6812.450000000001,0.0013098316423684
6812.5,0.0021076823321264
6812.55,0.0024049035147273
6812.6,0.0007818836646149
6812.650000000001,-0.0024534396709592
6812.700000000001,-0.0044099522158783
6812.75,-0.005970740554337
6812.8,-0.0057604583892723
6812.85,-0.0057264988406283
6812.900000000001,-0.0064845302041254
6812.950000000001,-0.0042657124257551
6813.0,-0.0024709478697365
6813.05,-0.0016943981449334
6813.1,-0.0007187963140228
6813.150000000001,0.000940098669692
6813.200000000001,0.0037088232537114
6813.25,0.0051482121704898
6813.3,0.0058677347853632
6813.35,0.0051385235824952
6813.400000000001,0.0025695321462297
6813.450000000001,8.905042438238841e-05
6813.5,-0.0030869386612551
6813.55,-0.0040153725949239
6813.6,-0.002660217056903
6813.650000000001,-0.0017957029013869
6813.700000000001,-0.0022212502920496
6813.75,-0.0014718638420434
6813.8,0.0005994892679055
6813.85,0.0021938881123041
6813.900000000001,0.0033413163561638
6813.950000000001,0.0023785178439004
6814.0,0.0030147246502415
6814.05,0.0067836218584023
6814.1,0.0090976633117611
6814.150000000001,0.0093557029322823
6814.200000000001,0.0071896294794985
6814.25,0.0027376953609953
6814.3,0.000384843566031
6814.35,-0.000580589442509
6814.400000000001,-0.0006570329123737
6814.450000000001,-0.0008934433360051
6814.5,-0.0031318150043761
6814.55,-0.0039033975567351
6814.6,-0.0024369192105292
6814.650000000001,0.0007533438257157
6814.700000000001,0.0046367603940154
6814.75,0.0064827825215024
6814.8,0.0073703811548929
6814.85,0.0096907645189109
6814.900000000001,0.0107051692583504
6814.950000000001,0.007640439624105
6815.0,0.0036301225667951
6815.05,0.0009528657663778
6815.1,0.0018344238725127
6815.150000000001,0.0023064276802477
6815.200000000001,-0.0001425198468445
6815.25,-0.0007144300304587
6815.3,-0.0005716941279616
6815.35,-0.0006870182561662
6815.400000000001,0.0020717735297324
6815.450000000001,0.0060361612863531
6815.5,0.0064195315304988
6815.55,0.0061497111999222
6815.6,0.0075454792454523
6815.650000000001,0.0070198975698963
6815.700000000001,0.003756874277798
6815.75,-0.0009763641958614
6815.8,-0.0037597941963858
6815.85,-0.0029188640715881
6815.900000000001,-0.0037378417108191
6815.950000000001,-0.0054059674295068
6816.0,-0.0044826595159799
6816.05,-0.0036258357986907
6816.1,-0.0002340337666188
6816.150000000001,0.0025237889205005
6816.200000000001,0.003170503231977
6816.25,0.0052495270227874
6816.3,0.0067592772045572
6816.35,0.0072643243816398
6816.400000000001,0.0049089186821537
6816.450000000001,0.0002265829619357
6816.5,-0.0018564796132065
6816.55,-0.0044990047002606
6816.6,-0.0067408847937384
6816.650000000001,-0.0052449902162195
6816.700000000001,-0.0049719445361496
6816.75,-0.0053264979941247
6816.8,-0.0043440573824884
6816.85,-0.0030773068717281
6816.900000000001,-0.0022966117565724
6816.950000000001,-0.0013395064187181
6817.0,0.000402854300692
6817.05,0.0032990099825198
6817.1,0.0046463074990186
6817.150000000001,0.0028211776834282
6817.200000000001,-0.0012461895652962
6817.25,-0.0044032955709852
6817.3,-0.0070577024654636
6817.35,-0.0085675857651889
6817.400000000001,-0.0079861521271695
6817.450000000001,-0.0077237692560494
6817.5,-0.0081773497823753
6817.55,-0.006925856225255
6817.6,-0.0040956766692721
6817.650000000001,-0.0017020893497515
6817.700000000001,-0.0009015459266896
6817.75,-0.0006636364912831
6817.8,0.0005360730518673
6817.85,0.0021081425215235
6817.900000000001,0.0028836971026416
6817.950000000001,0.0004969408157431
6818.0,-0.0027351204933117
6818.05,-0.0030247160140097
6818.1,-0.0042824339266417
6818.150000000001,-0.0064217839636109
6818.200000000001,-0.0047139395191513
6818.25,-0.0023900873411727
6818.3,-0.0031250333157437
6818.35,-0.0024938026916413
6818.400000000001,-0.0004811536871083
6818.450000000001,0.0017236570753495
6818.5,0.0038649240834226
6818.55,0.0040962614842925
6818.6,0.0059090015574971
6818.650000000001,0.0089854554525637
6818.700000000001,0.0097801567746742
6818.75,0.0075651620631806
6818.8,0.0041457587766389
6818.85,0.0011520254769247
6818.900000000001,-0.0014219247865007
6818.950000000001,-0.0027009832755831
6819.0,-0.0027652731001839
6819.05,-0.0022069027379504
6819.1,-0.0018995395913638
6819.150000000001,-0.0015699913146599
6819.200000000001,0.0004538438470525
6819.25,0.0020711867996067
6819.3,0.0028072305073066
6819.35,0.0025518957974234
6819.400000000001,0.0037850785409026
6819.450000000001,0.006211261619455
6819.5,0.008639597382982
6819.55,0.0094472058813255
6819.6,0.0073290953202134
6819.650000000001,0.0033669729339417
6819.700000000001,0.0005652930754246
6819.75,-0.0012787750908596
6819.8,-0.00246928757554
6819.85,-0.0018442556458498
6819.900000000001,-0.0015601352831065
6819.950000000001,-0.0016625838845537
6820.0,-0.0012439713020699
6820.05,0.0006375649621735
6820.1,0.0017339436241014
6820.150000000001,0.0023070951950036
6820.200000000001,0.0046683361095465
6820.25,0.0065453768150455
6820.3,0.00756936212087
6820.35,0.0090655909503787
6820.400000000001,0.0081560977035867
6820.450000000001,0.0045239357096825
6820.5,0.0006432747262177
6820.55,-0.002205604544613
6820.6,-0.0019961191153741
6820.650000000001,-0.0010593455755573
6820.700000000001,-0.000876498892029
6820.75,-0.0004884863675231
6820.8,0.0001997896030345
6820.85,0.0011962074388932
6820.900000000001,0.0024370454927115
6820.950000000001,0.0036332398186948
6821.0,0.0049841110942804
6821.05,0.0075087171040655
6821.1,0.0085179515460722
6821.150000000001,0.0058195245789702
6821.200000000001,0.0027142561533055
6821.25,0.0003653085253026
6821.3,-0.0016100627305835
6821.35,-0.0028927614797246
6821.400000000001,-0.0036417991519435
6821.450000000001,-0.0044754627492993
6821.5,-0.0041732692824068
6821.55,-0.0025541159458246
6821.6,-9.661946644141364e-05
6821.650000000001,0.0007450684994801
6821.700000000001,0.0017710848683396
6821.75,0.0038148659983992
6821.8,0.0052727762276852
6821.85,0.0060939471920807
6821.900000000001,0.0050722067766745
6821.950000000001,0.0013802592041684
6822.0,-0.0020241938117795
6822.05,-0.0041615703405093
6822.1,-0.0058492763259685
6822.150000000001,-0.0064609336599373
6822.200000000001,-0.0059255080315318
6822.25,-0.0059143746758225
6822.3,-0.0053842993095699
6822.35,-0.0037645079926319
6822.400000000001,-0.0021233091246158
6822.450000000001,0.000185623340697
6822.5,0.0027087028560374
6822.55,0.0039262893368743
6822.6,0.0042274382788974
6822.650000000001,0.0049573383171202
6822.700000000001,0.0072851392379596
6822.75,0.006529677870641
6822.8,0.0037569792840632
6822.85,0.0023795253870281
6822.900000000001,-0.0004628278288622
6822.950000000001,-0.0038761555254478
6823.0,-0.0045703287927965
6823.05,-0.0037299335286838
6823.1,-0.0044604266252587
6823.150000000001,-0.0040013491329117
6823.200000000001,-0.0033183441794911
6823.25,-0.0016477864246009
6823.3,0.0001798066932104
6823.35,0.0013331906830993
6823.400000000001,0.0016671380330766
6823.450000000001,0.002271500699397
6823.5,0.0052311755906913
6823.55,0.0063226491875809
6823.6,0.0042054804926583
6823.650000000001,0.0013610356638625
6823.700000000001,-0.001834839041865
6823.75,-0.0029390123422755
6823.8,-0.0022482102181719
6823.85,-0.0019472831588589
6823.900000000001,-0.0019833897057578
6823.950000000001,-0.0019202899258549
6824.0,-0.0008115703126316
6824.05,0.0015991658571298
6824.1,0.0032242371740219
6824.150000000001,0.0040489977200848
6824.200000000001,0.004645694619442
6824.25,0.0049613935354648
6824.3,0.0085606306424122
6824.35,0.0087435832313151
6824.400000000001,0.0046184409775217
6824.450000000001,0.0023111460405868
6824.5,-0.0001734514687797
6824.55,-0.0005696823292104
6824.6,-0.0006400625034315
6824.650000000001,-0.0016301821671947
6824.700000000001,-0.0015420747238884
6824.75,-0.0018542344342499
6824.8,-1.0889254632025572e-05
6824.85,0.0035711027021558
6824.900000000001,0.0038235193663156
6824.950000000001,0.0067165942043254
6825.0,0.0094725171502254
6825.05,0.0092221693235708
6825.1,0.0103107854974305
6825.150000000001,0.0080537189271607
6825.200000000001,0.0041855942757366
6825.25,0.0013664811342802
6825.3,-0.001074317604426
6825.35,-0.0031784172526591
6825.400000000001,-0.0043791018632069
6825.450000000001,-0.0046353090329106
6825.5,-0.0048466967208031
6825.55,-0.0031191331632688
6825.6,0.0001268683196085
6825.650000000001,0.0015765121992609
6825.700000000001,0.0030297103848258
6825.75,0.0062747169737979
6825.8,0.0084215996980461
6825.85,0.0087041673578296
6825.900000000001,0.0093752455276193
6825.950000000001,0.0076447577678463
6826.0,0.0031350004622896
6826.05,-0.00077189012409
6826.1,-0.0025022985996956
6826.150000000001,-0.0045328744214673
6826.200000000001,-0.0048291702806975
6826.25,-0.0052611922106057
6826.3,-0.0044594254768537
6826.35,-0.0031224414821852
6826.400000000001,-0.0032001951185538
6826.450000000001,-0.0004643108253063
6826.5,0.0008029977395652
6826.55,0.0010946213895411
6826.6,0.0016912862126005
6826.650000000001,0.0032665082034361
6826.700000000001,0.0053595277098387
6826.75,0.0054058958827273
6826.8,0.0017077003254168
6826.85,-0.0014736271182116
6826.900000000001,-0.0036401400475824
6826.950000000001,-0.0043230574742359
6827.0,-0.004185910669716
6827.05,-0.0052335605276572
6827.1,-0.0053650697194935
6827.150000000001,-0.0050934945647844
6827.200000000001,-0.0032075036500048
6827.25,-0.0012625810185602
6827.3,0.0010126637908771
6827.35,0.0023810355928496
6827.400000000001,0.0033600831142647
6827.450000000001,0.0060515274093924
6827.5,0.006491460882694
6827.55,0.0032343744329084
6827.6,-0.0006520523303074
6827.650000000001,-0.0026818547712771
6827.700000000001,-0.0065371457957249
6827.75,-0.0093026141732907
6827.8,-0.006781517974012
6827.85,-0.0053708912828992
6827.900000000001,-0.0062366435873431
6827.950000000001,-0.0071151484117774
6828.0,-0.005701431913576
6828.05,-0.001858199099723
6828.1,-0.0009046477315841
6828.150000000001,-0.0002746993889579
6828.200000000001,-0.0002342410674044
6828.25,0.0019430747470812
6828.3,0.0026846737415675
6828.35,-0.0015247573568857
6828.400000000001,-0.0046712188218862
6828.450000000001,-0.0075634438258411
6828.5,-0.0088255145862511
6828.55,-0.0092476765247168
6828.6,-0.0085725120879329
6828.650000000001,-0.0066715262750675
6828.700000000001,-0.0066422463738441
6828.75,-0.0053622685677741
6828.8,-0.0035612530872456
6828.85,-0.0034003962737621
6828.900000000001,-0.0022439324220775
6828.950000000001,0.0003094428556549
6829.0,0.0010528389833481
6829.05,0.0008489602654858
6829.1,-0.0004201213779645
6829.150000000001,-0.0038389524825615
6829.200000000001,-0.0048713952432459
6829.25,-0.0059690570653524
6829.3,-0.0081819174829374
6829.35,-0.0079996532432254
6829.400000000001,-0.0074237200613828
6829.450000000001,-0.0070177509316107
6829.5,-0.0053584479765796
6829.55,-0.0053500447392919
6829.6,-0.0038172608943949
6829.650000000001,-0.000122124182804
6829.700000000001,0.0007763626061092
6829.75,0.0008314825997122
6829.8,0.0011696558626825
